sample_num,level,sample_path,sample_gt
15,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_18,no
16,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_36,no
17,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_39,no
18,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_22,yes
19,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_86,no
20,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_81,no
21,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_9,no
22,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_78,yes
23,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_98,no
24,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_85,yes
25,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_76,no
26,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_77,no
27,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_30,yes
28,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_10,no
29,lev1,./home/kalpit/cnist-try/vids/73/ix1-_imgs_2_sample_48,yes
0,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_42,yes
1,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_19,no
2,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_80,yes
3,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_41,yes
4,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_53,yes
5,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_48,no
6,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_2,yes
7,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_69,no
8,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_7,no
9,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_73,no
10,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_74,no
11,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_58,yes
12,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_8,no
13,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_40,yes
14,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_7,no
15,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_38,yes
16,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_58,no
17,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_82,no
18,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_84,yes
19,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_49,yes
20,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_50,no
21,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_78,no
22,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_73,yes
23,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_79,no
24,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_81,yes
25,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_89,yes
26,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_98,yes
27,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_14_sample_49,no
28,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_45,no
29,lev2,./home/kalpit/cnist-try/vids/73/ix2_imgs_2_sample_28,yes
