sample_num,level,sample_path,sample_gt
12,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_49,no
13,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_87,no
14,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_37,yes
15,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_23,no
16,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_65,yes
17,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_7,yes
18,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_95,no
19,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_44,yes
20,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_67,yes
21,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_71,yes
22,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_99,yes
23,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_18,no
24,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_76,no
25,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_82,yes
26,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_80,yes
27,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_81,no
28,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_70,no
29,lev2,./home/kalpit/cnist-try/vids/53/ix1-_imgs_2_sample_35,yes
