sample_num,level,sample_path,sample_gt
25,lev1,./home/kalpit/cnist-try/vids/96/ix1-_imgs_2_sample_85,yes
26,lev1,./home/kalpit/cnist-try/vids/96/ix1-_imgs_2_sample_86,no
27,lev1,./home/kalpit/cnist-try/vids/96/ix1-_imgs_2_sample_11,no
28,lev1,./home/kalpit/cnist-try/vids/96/ix1-_imgs_2_sample_45,yes
29,lev1,./home/kalpit/cnist-try/vids/96/ix1-_imgs_2_sample_41,no
0,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_92,no
1,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_13,no
2,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_18,no
3,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_74,no
4,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_5,yes
5,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_52,yes
6,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_30,yes
7,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_57,yes
8,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_67,yes
9,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_91,yes
10,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_60,no
11,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_97,no
12,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_99,yes
13,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_43,yes
14,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_79,no
15,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_17,yes
16,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_31,yes
17,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_30,no
18,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_14,yes
19,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_87,no
20,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_61,yes
21,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_42,no
22,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_61,no
23,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_97,no
24,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_51,yes
25,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_2_sample_49,no
26,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_39,yes
27,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_78,yes
28,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_86,no
29,lev2,./home/kalpit/cnist-try/vids/96/baseline-_imgs_14_sample_54,no
