sample_num,level,sample_path,sample_gt
25,lev1,./home/kalpit/cnist-try/vids/82/ix2_imgs_2_sample_5,yes
26,lev1,./home/kalpit/cnist-try/vids/82/ix2_imgs_14_sample_56,no
27,lev1,./home/kalpit/cnist-try/vids/82/ix2_imgs_14_sample_67,no
28,lev1,./home/kalpit/cnist-try/vids/82/ix2_imgs_2_sample_94,yes
29,lev1,./home/kalpit/cnist-try/vids/82/ix2_imgs_2_sample_61,yes
0,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_77,no
1,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_61,yes
2,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_4,no
3,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_52,yes
4,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_26,no
5,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_33,no
6,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_99,yes
7,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_16,no
8,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_32,no
9,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_43,yes
10,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_57,yes
11,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_78,yes
12,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_33,no
13,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_31,yes
14,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_59,no
15,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_91,yes
16,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_17,yes
17,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_5,no
18,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_21,no
19,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_14,yes
20,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_39,yes
21,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_67,yes
22,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_68,no
23,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_20,no
24,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_1,no
25,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_30,yes
26,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_84,no
27,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_14_sample_51,yes
28,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_5,yes
29,lev2,./home/kalpit/cnist-try/vids/82/baseline-_imgs_2_sample_96,no
