sample_num,level,sample_path,sample_gt
25,lev1,./home/kalpit/cnist-try/vids/105/baseline-_imgs_2_sample_73,no
26,lev1,./home/kalpit/cnist-try/vids/105/baseline-_imgs_14_sample_24,no
27,lev1,./home/kalpit/cnist-try/vids/105/baseline-_imgs_14_sample_2,yes
28,lev1,./home/kalpit/cnist-try/vids/105/baseline-_imgs_14_sample_80,no
29,lev1,./home/kalpit/cnist-try/vids/105/baseline-_imgs_2_sample_36,yes
0,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_81,no
1,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_23,yes
2,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_4,yes
3,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_34,yes
4,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_11,no
5,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_36,no
6,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_57,no
7,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_51,yes
8,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_53,no
9,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_46,no
10,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_60,no
11,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_99,no
12,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_18,no
13,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_27,yes
14,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_36,yes
15,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_39,no
16,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_3,no
17,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_52,yes
18,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_47,yes
19,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_39,yes
20,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_67,yes
21,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_63,no
22,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_71,yes
23,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_1,yes
24,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_76,yes
25,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_15,no
26,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_65,no
27,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_14_sample_5,yes
28,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_32,yes
29,lev2,./home/kalpit/cnist-try/vids/105/ix2_imgs_2_sample_98,no
