sample_num,level,sample_path,sample_gt
23,lev1,./home/kalpit/cnist-try/vids/22/ix2_imgs_14_sample_79,yes
24,lev1,./home/kalpit/cnist-try/vids/22/ix2_imgs_14_sample_6,no
25,lev1,./home/kalpit/cnist-try/vids/22/ix2_imgs_2_sample_68,yes
26,lev1,./home/kalpit/cnist-try/vids/22/ix2_imgs_14_sample_67,no
27,lev1,./home/kalpit/cnist-try/vids/22/ix2_imgs_2_sample_24,no
28,lev1,./home/kalpit/cnist-try/vids/22/ix2_imgs_14_sample_10,no
29,lev1,./home/kalpit/cnist-try/vids/22/ix2_imgs_2_sample_59,no
0,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_57,no
1,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_92,yes
2,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_95,yes
3,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_37,no
4,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_17,yes
5,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_75,yes
6,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_90,yes
7,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_65,no
8,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_42,yes
9,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_39,no
10,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_0,no
11,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_2,yes
12,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_15,yes
13,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_90,no
14,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_6,no
15,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_23,yes
16,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_63,yes
17,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_98,no
18,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_94,yes
19,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_52,yes
20,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_14_sample_32,no
21,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_10,no
22,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_68,no
23,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_29,no
24,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_76,yes
25,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_24,no
26,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_56,no
27,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_73,no
28,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_67,yes
29,lev2,./home/kalpit/cnist-try/vids/22/baseline-_imgs_2_sample_91,yes
