sample_num,level,sample_path,sample_gt
28,base,./home/kalpit/cnist-try/vids/77/ix2_imgs_2_sample_10,yes
29,base,./home/kalpit/cnist-try/vids/77/ix2_imgs_2_sample_14,yes
0,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_49,no
1,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_64,yes
2,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_30,no
3,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_26,yes
4,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_75,yes
5,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_86,no
6,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_58,yes
7,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_69,yes
8,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_31,yes
9,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_92,no
10,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_6,yes
11,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_42,no
12,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_13,no
13,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_41,yes
14,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_21,yes
15,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_60,no
16,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_54,no
17,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_36,yes
18,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_97,no
19,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_7,yes
20,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_18,no
21,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_70,yes
22,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_79,no
23,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_61,no
24,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_97,no
25,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_2,yes
26,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_87,no
27,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_2_sample_37,yes
28,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_74,no
29,lev1,./home/kalpit/cnist-try/vids/77/baseline-_imgs_14_sample_89,yes
0,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_49,no
1,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_70,no
2,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_5,yes
3,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_6,no
4,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_95,no
5,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_50,yes
6,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_98,no
7,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_1,yes
8,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_96,yes
9,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_53,yes
10,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_54,yes
11,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_59,yes
12,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_18,no
13,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_77,no
14,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_94,yes
15,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_0,yes
16,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_87,no
17,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_72,no
18,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_85,yes
19,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_84,yes
20,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_76,no
21,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_97,yes
22,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_58,no
23,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_62,no
24,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_39,no
25,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_88,no
26,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_23,no
27,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_2,yes
28,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_51,yes
29,lev2,./home/kalpit/cnist-try/vids/77/ix1-_imgs_2_sample_22,yes
