sample_num,level,sample_path,sample_gt
15,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_14_sample_83,yes
16,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_14_sample_85,yes
17,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_2_sample_33,yes
18,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_2_sample_95,yes
19,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_2_sample_92,no
20,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_14_sample_1,no
21,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_14_sample_96,no
22,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_14_sample_86,no
23,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_2_sample_87,yes
24,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_2_sample_25,no
25,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_2_sample_17,yes
26,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_14_sample_33,yes
27,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_14_sample_40,no
28,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_14_sample_45,no
29,lev2,./home/kalpit/cnist-try/vids/1/ix2_imgs_14_sample_37,yes
