sample_num,level,sample_path,sample_gt
1,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_52,yes
2,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_61,no
3,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_4,yes
4,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_55,no
5,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_19,no
6,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_34,no
7,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_74,yes
8,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_57,no
9,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_69,yes
10,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_11,no
11,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_42,yes
12,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_91,yes
13,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_44,yes
14,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_64,yes
15,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_8,yes
16,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_46,no
17,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_21,yes
18,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_43,no
19,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_41,no
20,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_65,yes
21,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_13,no
22,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_47,yes
23,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_79,no
24,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_31,yes
25,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_15,yes
26,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_86,no
27,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_16,no
28,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_12,no
29,lev2,./home/kalpit/cnist-try/vids/62/ix1-_imgs_2_sample_40,yes
