sample_num,level,sample_path,sample_gt
8,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_29,no
9,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_25,no
10,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_65,yes
11,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_14,no
12,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_64,yes
13,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_31,yes
14,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_44,yes
15,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_21,yes
16,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_33,no
17,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_17,no
18,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_92,yes
19,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_90,no
20,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_74,yes
21,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_40,yes
22,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_47,yes
23,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_66,no
24,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_89,no
25,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_46,no
26,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_73,no
27,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_69,yes
28,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_43,no
29,lev1,./home/kalpit/cnist-try/vids/85/ix1-_imgs_2_sample_8,yes
0,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_4,yes
1,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_23,yes
2,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_39,no
3,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_67,yes
4,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_63,no
5,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_18,no
6,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_36,no
7,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_15,no
8,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_71,yes
9,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_11,no
10,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_53,no
11,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_81,no
12,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_27,yes
13,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_32,yes
14,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_1,yes
15,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_98,no
16,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_51,yes
17,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_47,yes
18,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_60,no
19,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_34,yes
20,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_3,no
21,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_52,yes
22,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_5,yes
23,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_76,yes
24,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_57,no
25,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_36,yes
26,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_99,no
27,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_39,yes
28,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_14_sample_46,no
29,lev2,./home/kalpit/cnist-try/vids/85/ix2_imgs_2_sample_65,no
