sample_num,level,sample_path,sample_gt
8,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_14_sample_16,yes
9,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_29,yes
10,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_16,yes
11,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_37,no
12,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_14_sample_80,yes
13,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_14_sample_26,yes
14,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_14_sample_40,no
15,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_14_sample_61,yes
16,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_92,no
17,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_14_sample_18,no
18,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_53,yes
19,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_58,no
20,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_14_sample_43,no
21,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_82,no
22,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_48,no
23,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_62,no
24,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_14_sample_85,yes
25,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_17,yes
26,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_81,yes
27,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_33,yes
28,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_69,no
29,lev2,./home/kalpit/cnist-try/vids/87/ix2_imgs_2_sample_0,yes
