sample_num,level,sample_path,sample_gt
6,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_90,no
7,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_86,no
8,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_2_sample_61,yes
9,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_83,yes
10,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_8,yes
11,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_2_sample_99,no
12,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_2_sample_20,yes
13,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_2_sample_2,yes
14,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_2_sample_84,no
15,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_6,no
16,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_63,no
17,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_33,yes
18,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_1,no
19,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_14,no
20,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_37,yes
21,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_96,no
22,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_2_sample_75,yes
23,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_45,no
24,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_2_sample_25,no
25,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_2_sample_38,no
26,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_79,yes
27,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_2_sample_83,yes
28,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_91,no
29,lev1,./home/kalpit/cnist-try/vids/88/ix2_imgs_14_sample_30,yes
0,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_77,no
1,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_81,no
2,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_66,yes
3,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_98,yes
4,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_65,no
5,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_21,no
6,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_25,no
7,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_9,yes
8,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_26,no
9,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_63,yes
10,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_48,yes
11,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_71,yes
12,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_27,yes
13,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_35,yes
14,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_16,no
15,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_59,no
16,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_11,yes
17,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_77,no
18,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_93,yes
19,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_44,yes
20,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_32,no
21,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_84,no
22,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_8,yes
23,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_33,no
24,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_58,yes
25,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_20,no
26,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_38,no
27,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_4,no
28,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_2_sample_48,yes
29,lev2,./home/kalpit/cnist-try/vids/88/baseline-_imgs_14_sample_8,yes
