sample_num,level,sample_path,sample_gt
18,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_65,yes
19,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_24,yes
20,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_25,no
21,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_93,no
22,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_80,yes
23,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_88,no
24,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_87,no
25,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_33,no
26,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_38,no
27,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_31,yes
28,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_23,no
29,lev1,./home/kalpit/cnist-try/vids/30/ix1-_imgs_2_sample_56,no
0,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_34,yes
1,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_22,yes
2,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_88,no
3,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_94,no
4,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_19,yes
5,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_71,no
6,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_56,yes
7,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_4,no
8,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_96,no
9,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_50,yes
10,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_99,no
11,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_19,no
12,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_16,no
13,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_88,no
14,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_79,yes
15,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_12,no
16,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_78,yes
17,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_86,no
18,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_55,yes
19,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_64,yes
20,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_15,no
21,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_82,no
22,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_83,no
23,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_45,yes
24,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_69,yes
25,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_51,no
26,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_85,yes
27,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_13,yes
28,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_14_sample_95,yes
29,lev2,./home/kalpit/cnist-try/vids/30/baseline-_imgs_2_sample_11,yes
