sample_num,level,sample_path,sample_gt
16,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_14_sample_22,yes
17,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_14_sample_4,no
18,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_14_sample_33,no
19,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_14_sample_85,yes
20,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_14_sample_25,no
21,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_14_sample_95,yes
22,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_2_sample_21,no
23,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_2_sample_26,no
24,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_14_sample_59,no
25,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_2_sample_78,yes
26,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_2_sample_20,no
27,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_2_sample_77,no
28,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_14_sample_81,no
29,lev1,./home/kalpit/cnist-try/vids/107/baseline-_imgs_14_sample_19,yes
0,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_94,yes
1,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_70,no
2,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_26,yes
3,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_40,yes
4,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_53,yes
5,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_98,no
6,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_83,yes
7,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_18,no
8,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_97,yes
9,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_60,yes
10,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_36,no
11,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_41,no
12,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_8,yes
13,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_39,no
14,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_4,yes
15,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_51,yes
16,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_76,no
17,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_32,no
18,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_75,no
19,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_10,no
20,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_59,yes
21,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_77,no
22,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_27,yes
23,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_81,no
24,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_42,yes
25,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_86,no
26,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_68,yes
27,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_20,no
28,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_50,yes
29,lev2,./home/kalpit/cnist-try/vids/107/ix1-_imgs_2_sample_9,no
