sample_num,level,sample_path,sample_gt
21,lev1,./home/kalpit/cnist-try/vids/52/ix2_imgs_2_sample_71,yes
22,lev1,./home/kalpit/cnist-try/vids/52/ix2_imgs_14_sample_99,no
23,lev1,./home/kalpit/cnist-try/vids/52/ix2_imgs_2_sample_15,no
24,lev1,./home/kalpit/cnist-try/vids/52/ix2_imgs_14_sample_9,yes
25,lev1,./home/kalpit/cnist-try/vids/52/ix2_imgs_14_sample_92,yes
26,lev1,./home/kalpit/cnist-try/vids/52/ix2_imgs_2_sample_47,yes
27,lev1,./home/kalpit/cnist-try/vids/52/ix2_imgs_14_sample_46,no
28,lev1,./home/kalpit/cnist-try/vids/52/ix2_imgs_2_sample_63,no
29,lev1,./home/kalpit/cnist-try/vids/52/ix2_imgs_2_sample_60,no
0,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_45,yes
1,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_12,yes
2,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_87,no
3,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_30,no
4,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_74,no
5,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_81,yes
6,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_61,no
7,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_10,yes
8,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_72,no
9,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_60,no
10,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_86,no
11,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_73,yes
12,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_84,yes
13,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_18,no
14,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_80,yes
15,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_59,no
16,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_53,yes
17,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_28,yes
18,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_76,no
19,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_14,yes
20,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_13,no
21,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_85,yes
22,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_70,yes
23,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_54,no
24,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_72,yes
25,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_49,no
26,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_74,yes
27,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_14_sample_62,yes
28,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_43,no
29,lev2,./home/kalpit/cnist-try/vids/52/baseline-_imgs_2_sample_79,no
