sample_num,level,sample_path,sample_gt
0,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_32,no
1,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_65,no
2,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_74,yes
3,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_6,no
4,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_62,yes
5,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_53,yes
6,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_12,yes
7,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_70,yes
8,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_85,yes
9,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_0,no
10,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_73,no
11,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_39,no
12,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_80,yes
13,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_68,no
14,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_37,no
15,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_73,yes
16,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_10,no
17,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_10,yes
18,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_81,yes
19,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_98,no
20,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_72,yes
21,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_45,yes
22,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_14_sample_84,yes
23,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_56,no
24,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_29,no
25,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_24,no
26,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_28,yes
27,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_90,no
28,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_14,yes
29,lev1,./home/kalpit/cnist-try/vids/3/baseline-_imgs_2_sample_57,no
0,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_85,yes
1,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_55,no
2,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_13,yes
3,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_44,no
4,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_51,no
5,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_21,no
6,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_76,yes
7,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_17,yes
8,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_47,no
9,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_74,yes
10,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_75,no
11,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_21,no
12,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_32,yes
13,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_55,yes
14,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_25,no
15,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_14,yes
16,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_52,no
17,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_24,yes
18,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_97,no
19,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_71,yes
20,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_3,yes
21,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_80,no
22,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_77,yes
23,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_10,yes
24,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_2_sample_72,no
25,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_64,yes
26,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_94,no
27,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_34,no
28,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_20,no
29,lev2,./home/kalpit/cnist-try/vids/3/ix2_imgs_14_sample_70,yes
