sample_num,level,sample_path,sample_gt
16,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_54,yes
17,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_42,yes
18,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_75,no
19,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_26,yes
20,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_68,yes
21,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_55,no
22,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_36,no
23,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_94,yes
24,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_60,yes
25,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_13,no
26,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_61,no
27,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_97,yes
28,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_19,no
29,lev2,./home/kalpit/cnist-try/vids/35/ix1-_imgs_2_sample_83,yes
