sample_num,level,sample_path,sample_gt
26,base,./home/kalpit/cnist-try/vids/50/baseline-_imgs_14_sample_75,yes
27,base,./home/kalpit/cnist-try/vids/50/baseline-_imgs_2_sample_2,yes
28,base,./home/kalpit/cnist-try/vids/50/baseline-_imgs_2_sample_20,no
29,base,./home/kalpit/cnist-try/vids/50/baseline-_imgs_2_sample_26,no
0,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_10,yes
1,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_86,no
2,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_80,no
3,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_13,yes
4,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_94,no
5,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_6,yes
6,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_89,no
7,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_76,yes
8,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_85,yes
9,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_20,no
10,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_43,yes
11,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_70,yes
12,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_71,yes
13,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_13,no
14,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_50,yes
15,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_24,yes
16,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_96,no
17,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_14,yes
18,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_75,no
19,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_3,yes
20,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_77,yes
21,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_56,no
22,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_25,no
23,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_77,yes
24,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_21,no
25,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_44,no
26,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_52,no
27,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_2_sample_55,no
28,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_35,yes
29,lev1,./home/kalpit/cnist-try/vids/50/ix2_imgs_14_sample_47,no
0,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_99,yes
1,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_87,no
2,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_48,yes
3,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_49,no
4,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_56,no
5,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_35,yes
6,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_67,yes
7,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_3,no
8,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_82,yes
9,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_72,no
10,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_6,no
11,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_7,yes
12,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_78,yes
13,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_84,yes
14,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_37,yes
15,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_62,no
16,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_88,no
17,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_18,no
18,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_96,yes
19,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_24,yes
20,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_95,no
21,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_38,no
22,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_39,no
23,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_80,yes
24,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_98,no
25,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_58,no
26,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_71,yes
27,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_30,yes
28,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_23,no
29,lev2,./home/kalpit/cnist-try/vids/50/ix1-_imgs_2_sample_45,yes
