sample_num,level,sample_path,sample_gt
28,base,./home/kalpit/cnist-try/vids/70/ix1-_imgs_2_sample_23,no
29,base,./home/kalpit/cnist-try/vids/70/ix1-_imgs_2_sample_99,yes
0,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_70,yes
1,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_35,yes
2,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_13,yes
3,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_50,yes
4,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_89,no
5,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_77,yes
6,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_75,no
7,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_71,yes
8,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_80,no
9,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_85,yes
10,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_44,no
11,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_24,yes
12,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_20,no
13,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_14,yes
14,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_47,no
15,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_55,no
16,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_94,no
17,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_96,no
18,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_6,yes
19,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_86,no
20,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_76,yes
21,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_14_sample_25,no
22,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_56,no
23,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_10,yes
24,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_52,no
25,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_13,no
26,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_3,yes
27,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_77,yes
28,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_21,no
29,lev1,./home/kalpit/cnist-try/vids/70/ix2_imgs_2_sample_43,yes
0,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_58,yes
1,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_92,no
2,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_97,no
3,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_5,no
4,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_1,no
5,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_64,yes
6,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_87,no
7,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_26,yes
8,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_36,yes
9,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_20,no
10,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_31,yes
11,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_70,yes
12,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_37,yes
13,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_2,yes
14,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_96,no
15,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_97,no
16,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_33,no
17,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_21,yes
18,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_49,no
19,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_7,yes
20,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_93,no
21,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_41,yes
22,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_89,yes
23,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_75,yes
24,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_68,no
25,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_55,no
26,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_69,yes
27,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_2_sample_42,no
28,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_36,no
29,lev2,./home/kalpit/cnist-try/vids/70/baseline-_imgs_14_sample_6,yes
