sample_num,level,sample_path,sample_gt
24,lev1,./home/kalpit/cnist-try/vids/83/baseline-_imgs_14_sample_20,no
25,lev1,./home/kalpit/cnist-try/vids/83/baseline-_imgs_14_sample_46,yes
26,lev1,./home/kalpit/cnist-try/vids/83/baseline-_imgs_14_sample_93,no
27,lev1,./home/kalpit/cnist-try/vids/83/baseline-_imgs_14_sample_97,no
28,lev1,./home/kalpit/cnist-try/vids/83/baseline-_imgs_2_sample_1,yes
29,lev1,./home/kalpit/cnist-try/vids/83/baseline-_imgs_14_sample_35,yes
0,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_76,no
1,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_48,yes
2,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_41,no
3,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_30,yes
4,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_99,yes
5,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_36,no
6,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_57,no
7,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_45,yes
8,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_55,no
9,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_70,no
10,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_75,no
11,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_32,no
12,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_0,yes
13,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_77,no
14,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_79,no
15,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_81,no
16,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_80,yes
17,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_7,yes
18,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_71,yes
19,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_86,no
20,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_10,no
21,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_67,yes
22,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_84,yes
23,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_20,no
24,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_85,yes
25,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_96,yes
26,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_9,no
27,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_22,yes
28,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_2,yes
29,lev2,./home/kalpit/cnist-try/vids/83/ix1-_imgs_2_sample_1,yes
