sample_num,level,sample_path,sample_gt
8,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_2_sample_84,no
9,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_33,yes
10,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_2_sample_75,yes
11,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_37,yes
12,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_30,yes
13,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_2_sample_20,yes
14,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_90,no
15,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_6,no
16,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_96,no
17,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_8,yes
18,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_63,no
19,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_45,no
20,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_2_sample_38,no
21,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_2_sample_61,yes
22,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_79,yes
23,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_1,no
24,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_91,no
25,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_2_sample_4,no
26,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_2_sample_30,no
27,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_2_sample_68,yes
28,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_14_sample_14,no
29,lev1,./home/kalpit/cnist-try/vids/8/ix2_imgs_2_sample_83,yes
0,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_2,yes
1,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_45,yes
2,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_55,no
3,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_67,yes
4,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_75,no
5,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_36,no
6,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_57,no
7,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_7,yes
8,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_1,yes
9,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_99,yes
10,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_61,no
11,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_81,no
12,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_71,yes
13,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_20,no
14,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_48,yes
15,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_5,yes
16,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_22,yes
17,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_86,no
18,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_9,no
19,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_10,no
20,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_84,yes
21,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_41,no
22,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_16,no
23,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_19,no
24,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_79,no
25,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_0,yes
26,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_32,no
27,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_54,yes
28,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_96,yes
29,lev2,./home/kalpit/cnist-try/vids/8/ix1-_imgs_2_sample_85,yes
