sample_num,level,sample_path,sample_gt
27,lev1,./home/kalpit/cnist-try/vids/92/ix2_imgs_2_sample_1,yes
28,lev1,./home/kalpit/cnist-try/vids/92/ix2_imgs_2_sample_63,no
29,lev1,./home/kalpit/cnist-try/vids/92/ix2_imgs_2_sample_34,yes
0,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_44,yes
1,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_89,no
2,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_78,yes
3,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_30,yes
4,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_12,no
5,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_66,no
6,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_24,yes
7,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_35,yes
8,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_80,yes
9,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_43,no
10,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_64,yes
11,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_73,no
12,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_92,yes
13,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_65,yes
14,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_25,no
15,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_28,no
16,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_46,no
17,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_29,no
18,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_37,yes
19,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_71,yes
20,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_17,no
21,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_11,no
22,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_33,no
23,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_21,yes
24,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_13,no
25,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_34,no
26,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_47,yes
27,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_63,no
28,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_82,yes
29,lev2,./home/kalpit/cnist-try/vids/92/ix1-_imgs_2_sample_31,yes
