sample_num,level,sample_path,sample_gt
11,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_29,no
12,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_97,yes
13,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_12,no
14,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_94,yes
15,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_46,no
16,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_40,yes
17,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_74,yes
18,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_43,no
19,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_34,no
20,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_42,yes
21,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_57,no
22,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_27,yes
23,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_79,no
24,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_4,yes
25,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_66,no
26,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_89,no
27,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_83,yes
28,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_19,no
29,lev1,./home/kalpit/cnist-try/vids/55/ix1-_imgs_2_sample_52,yes
0,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_25,no
1,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_63,no
2,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_61,yes
3,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_11,no
4,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_31,yes
5,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_84,no
6,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_62,yes
7,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_4,no
8,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_37,yes
9,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_31,yes
10,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_68,yes
11,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_90,no
12,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_67,no
13,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_2,yes
14,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_75,yes
15,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_24,no
16,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_5,yes
17,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_91,no
18,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_30,no
19,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_8,yes
20,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_6,no
21,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_14,no
22,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_95,yes
23,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_79,yes
24,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_10,no
25,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_45,no
26,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_14_sample_95,yes
27,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_87,yes
28,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_59,no
29,lev2,./home/kalpit/cnist-try/vids/55/ix2_imgs_2_sample_54,yes
