sample_num,level,sample_path,sample_gt
29,base,./home/kalpit/cnist-try/vids/102/ix2_imgs_2_sample_54,yes
0,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_92,yes
1,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_14,no
2,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_35,yes
3,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_71,yes
4,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_80,yes
5,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_93,no
6,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_63,no
7,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_90,no
8,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_67,yes
9,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_78,yes
10,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_99,yes
11,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_44,yes
12,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_33,no
13,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_66,no
14,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_28,no
15,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_29,no
16,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_43,no
17,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_47,yes
18,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_7,yes
19,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_89,no
20,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_73,no
21,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_25,no
22,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_37,yes
23,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_30,yes
24,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_46,no
25,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_82,yes
26,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_24,yes
27,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_17,no
28,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_65,yes
29,lev1,./home/kalpit/cnist-try/vids/102/ix1-_imgs_2_sample_12,no
0,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_48,yes
1,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_97,no
2,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_9,yes
3,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_87,no
4,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_55,no
5,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_36,no
6,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_93,yes
7,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_61,no
8,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_44,yes
9,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_71,yes
10,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_58,yes
11,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_63,yes
12,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_66,yes
13,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_27,yes
14,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_8,yes
15,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_93,no
16,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_87,no
17,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_13,no
18,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_35,yes
19,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_97,no
20,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_92,no
21,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_11,yes
22,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_8,yes
23,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_74,no
24,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_60,no
25,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_48,yes
26,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_42,no
27,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_98,yes
28,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_14_sample_20,no
29,lev2,./home/kalpit/cnist-try/vids/102/baseline-_imgs_2_sample_49,no
