sample_num,level,sample_path,sample_gt
14,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_24,no
15,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_57,no
16,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_29,no
17,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_14_sample_19,yes
18,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_14_sample_22,yes
19,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_78,yes
20,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_14_sample_29,no
21,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_14_sample_37,no
22,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_39,no
23,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_34,yes
24,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_56,no
25,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_68,no
26,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_40,no
27,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_98,no
28,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_14_sample_56,yes
29,lev1,./home/kalpit/cnist-try/vids/9/baseline-_imgs_2_sample_13,yes
0,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_51,no
1,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_95,yes
2,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_55,yes
3,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_88,yes
4,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_64,yes
5,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_59,no
6,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_31,yes
7,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_10,no
8,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_34,no
9,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_62,yes
10,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_72,no
11,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_11,no
12,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_59,yes
13,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_60,no
14,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_17,yes
15,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_94,yes
16,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_68,no
17,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_64,yes
18,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_70,yes
19,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_54,yes
20,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_74,yes
21,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_24,no
22,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_21,no
23,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_56,no
24,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_32,yes
25,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_22,no
26,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_46,no
27,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_67,no
28,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_2_sample_97,no
29,lev2,./home/kalpit/cnist-try/vids/9/ix2_imgs_14_sample_31,yes
