sample_num,level,sample_path,sample_gt
12,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_11_sample_11,yes
13,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_35_sample_27,yes
14,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_9_sample_98,no
15,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_3_sample_32,no
16,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_33_sample_80,no
17,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_31_sample_58,no
18,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_16_sample_16,yes
19,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_2_sample_72,no
20,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_45_sample_18,no
21,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_27_sample_63,yes
22,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_43_sample_83,no
23,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_32_sample_2,no
24,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_30_sample_80,no
25,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_35_sample_56,yes
26,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_15_sample_68,no
27,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_39_sample_30,yes
28,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_18_sample_2,no
29,lev1,./home/kalpit/cnist-new/vids/26/ix2_imgs_17_sample_59,yes
0,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_29_sample_78,no
1,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_22_sample_29,yes
2,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_13_sample_18,no
3,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_15_sample_63,no
4,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_34_sample_14,no
5,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_26_sample_79,no
6,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_10_sample_42,yes
7,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_17_sample_95,no
8,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_3_sample_48,yes
9,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_46_sample_27,no
10,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_27_sample_83,yes
11,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_28_sample_86,yes
12,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_9_sample_1,yes
13,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_14_sample_89,yes
14,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_34_sample_63,no
15,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_15_sample_72,no
16,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_14_sample_79,no
17,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_16_sample_93,yes
18,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_18_sample_94,no
19,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_17_sample_52,no
20,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_20_sample_38,no
21,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_18_sample_22,yes
22,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_17_sample_25,no
23,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_15_sample_61,yes
24,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_7_sample_65,yes
25,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_13_sample_71,yes
26,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_8_sample_66,yes
27,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_22_sample_56,yes
28,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_21_sample_26,yes
29,lev2,./home/kalpit/cnist-new/vids/26/ix1-_imgs_49_sample_92,no
