sample_num,level,sample_path,sample_gt
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_34_sample_31/1000-800.webm,yes
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_43_sample_31/1000-800.webm,no
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_31_sample_69/1000-800.webm,yes
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_24_sample_21/1000-800.webm,yes
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_49_sample_6/1000-800.webm,no
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_8_sample_71/1000-800.webm,yes
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_16_sample_59/1000-800.webm,no
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_38_sample_54/1000-800.webm,no
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_23_sample_1/1000-800.webm,no
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_22_sample_93/1000-800.webm,no
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_18_sample_79/1000-800.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_41_sample_45/1000-800.webm,yes
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_28_sample_39/1000-800.webm,yes
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_9_sample_61/1000-800.webm,no
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_29_sample_33/1000-800.webm,no
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_20_sample_97/1000-800.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/baseline-_imgs_24_sample_15/1000-800.webm,no
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_21_sample_41/1000-800.webm,no
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_35_sample_74/1000-800.webm,no
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_21_sample_42/1000-800.webm,yes
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_25_sample_98/1000-800.webm,yes
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_38_sample_91/1000-800.webm,no
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_42_sample_83/1000-800.webm,yes
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_49_sample_91/1000-800.webm,yes
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_11_sample_57/1000-800.webm,no
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_33_sample_24/1000-800.webm,no
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_30_sample_6/1000-800.webm,yes
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_45_sample_67/1000-800.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_14_sample_4/1000-800.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_28_sample_90/1000-800.webm,yes
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_6_sample_45/1000-800.webm,no
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_16_sample_34/1000-800.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_25_sample_10/1000-800.webm,yes
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_9_sample_50/1000-800.webm,yes
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_17_sample_46/1000-800.webm,yes
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_33_sample_77/1000-800.webm,no
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_47_sample_20/1000-800.webm,no
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_31_sample_44/1000-800.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_31_sample_11/1000-800.webm,yes
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_37_sample_55/1000-800.webm,no
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_16_sample_42/1000-800.webm,yes
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_48_sample_37/1000-800.webm,yes
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_23_sample_48/1000-800.webm,no
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_34_sample_32/1000-800.webm,no
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_1_sample_37/1000-800.webm,no
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_24_sample_1/1000-800.webm,yes
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/71/ix1-_imgs_28_sample_44/1000-800.webm,no
