sample_num,level,sample_path,sample_gt
18,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_37_sample_84/1000-800.webm,no
19,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_27_sample_79/1000-800.webm,yes
20,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_16_sample_74/1000-800.webm,no
21,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_47_sample_9/1000-800.webm,yes
22,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_35_sample_28/1000-800.webm,no
23,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_48_sample_85/1000-800.webm,yes
24,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_19_sample_83/1000-800.webm,yes
25,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_38_sample_34/1000-800.webm,yes
26,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_38_sample_16/1000-800.webm,no
27,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_40_sample_39/1000-800.webm,yes
28,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_27_sample_89/1000-800.webm,no
29,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/baseline-_imgs_2_sample_10/1000-800.webm,no
0,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_8_sample_14/1000-800.webm,no
1,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_11_sample_98/1000-800.webm,yes
2,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_17_sample_12/1000-800.webm,no
3,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_2_sample_53/1000-800.webm,yes
4,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_18_sample_11/1000-800.webm,yes
5,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_44_sample_37/1000-800.webm,yes
6,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_44_sample_58/1000-800.webm,no
7,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_21_sample_74/1000-800.webm,no
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_41_sample_74/1000-800.webm,no
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_22_sample_60/1000-800.webm,no
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_30_sample_28/1000-800.webm,no
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_7_sample_61/1000-800.webm,yes
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_42_sample_52/1000-800.webm,no
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_20_sample_86/1000-800.webm,yes
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_19_sample_48/1000-800.webm,no
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_46_sample_40/1000-800.webm,no
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_21_sample_21/1000-800.webm,no
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_24_sample_3/1000-800.webm,yes
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_15_sample_70/1000-800.webm,yes
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_37_sample_21/1000-800.webm,no
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_37_sample_28/1000-800.webm,yes
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_13_sample_27/1000-800.webm,no
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_15_sample_64/1000-800.webm,yes
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_6_sample_83/1000-800.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_10_sample_74/1000-800.webm,no
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_9_sample_16/1000-800.webm,yes
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_36_sample_46/1000-800.webm,yes
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_48_sample_5/1000-800.webm,yes
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_43_sample_67/1000-800.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix2_imgs_12_sample_43/1000-800.webm,no
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_1_sample_71/1000-800.webm,no
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_24_sample_64/1000-800.webm,no
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_14_sample_55/1000-800.webm,yes
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_13_sample_17/1000-800.webm,yes
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_14_sample_0/1000-800.webm,no
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_15_sample_24/1000-800.webm,no
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_47_sample_24/1000-800.webm,no
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_18_sample_58/1000-800.webm,no
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_43_sample_16/1000-800.webm,yes
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_6_sample_71/1000-800.webm,yes
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_40_sample_24/1000-800.webm,yes
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_5_sample_99/1000-800.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_22_sample_50/1000-800.webm,yes
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_38_sample_37/1000-800.webm,yes
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_46_sample_46/1000-800.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_13_sample_89/1000-800.webm,no
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_32_sample_2/1000-800.webm,no
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_29_sample_95/1000-800.webm,no
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_43_sample_21/1000-800.webm,yes
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_47_sample_45/1000-800.webm,yes
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_31_sample_1/1000-800.webm,no
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_5_sample_67/1000-800.webm,no
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_9_sample_84/1000-800.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_1_sample_3/1000-800.webm,yes
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_12_sample_41/1000-800.webm,no
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_6_sample_43/1000-800.webm,yes
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_46_sample_52/1000-800.webm,yes
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_27_sample_97/1000-800.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_18_sample_44/1000-800.webm,no
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/74/ix1-_imgs_39_sample_6/1000-800.webm,no
