sample_num,level,sample_path,sample_gt
6,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_10_sample_49,no
7,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_29_sample_21,no
8,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_45_sample_59,yes
9,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_50_sample_88,no
10,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_48_sample_88,no
11,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_14_sample_46,no
12,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_13_sample_61,yes
13,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_43_sample_3,yes
14,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_18_sample_33,yes
15,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_5_sample_97,no
16,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_20_sample_58,yes
17,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_42_sample_21,no
18,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_26_sample_97,no
19,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_41_sample_6,yes
20,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_13_sample_98,yes
21,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_26_sample_35,yes
22,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_45_sample_83,yes
23,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_4_sample_32,no
24,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_37_sample_23,no
25,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_40_sample_80,no
26,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_22_sample_4,yes
27,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_11_sample_89,no
28,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_1_sample_79,yes
29,lev1,./home/kalpit/cnist-new/vids/50/ix2_imgs_27_sample_14,no
0,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_42_sample_86,yes
1,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_17_sample_80,no
2,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_13_sample_47,yes
3,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_46_sample_91,yes
4,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_6_sample_32,yes
5,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_42_sample_13,no
6,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_29_sample_17,no
7,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_46_sample_23,no
8,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_35_sample_20,yes
9,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_45_sample_62,yes
10,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_42_sample_5,no
11,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_36_sample_98,no
12,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_18_sample_74,yes
13,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_10_sample_86,yes
14,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_17_sample_68,no
15,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_10_sample_49,no
16,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_6_sample_22,yes
17,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_2_sample_67,yes
18,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_29_sample_34,no
19,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_39_sample_2,no
20,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_43_sample_62,no
21,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_42_sample_99,yes
22,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_25_sample_56,yes
23,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_44_sample_84,yes
24,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_44_sample_98,yes
25,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_49_sample_38,no
26,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_35_sample_11,no
27,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_48_sample_81,yes
28,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_8_sample_95,no
29,lev2,./home/kalpit/cnist-new/vids/50/ix1-_imgs_45_sample_40,no
