sample_num,level,sample_path,sample_gt
17,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_19_sample_51,yes
18,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_1_sample_46,yes
19,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_29_sample_29,no
20,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_38_sample_33,no
21,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_8_sample_62,no
22,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_31_sample_43,no
23,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_4_sample_22,yes
24,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_50_sample_96,yes
25,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_32_sample_61,yes
26,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_38_sample_39,no
27,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_4_sample_74,yes
28,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_14_sample_21,no
29,lev2,./home/kalpit/cnist-new/vids/37/ix2_imgs_7_sample_72,yes
