sample_num,level,sample_path,sample_gt
10,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_13_sample_26,yes
11,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_35_sample_96,no
12,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_17_sample_73,yes
13,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_34_sample_55,no
14,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_12_sample_61,yes
15,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_42_sample_70,no
16,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_36_sample_95,no
17,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_6_sample_42,no
18,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_42_sample_61,yes
19,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_27_sample_24,no
20,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_7_sample_56,no
21,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_6_sample_27,no
22,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_6_sample_59,no
23,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_9_sample_40,no
24,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_34_sample_84,yes
25,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_24_sample_96,yes
26,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_29_sample_49,yes
27,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_46_sample_86,yes
28,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_7_sample_2,yes
29,lev1,./home/kalpit/cnist-new/vids/13/ix1-_imgs_19_sample_2,yes
0,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_44_sample_17,no
1,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_39_sample_17,no
2,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_11_sample_53,yes
3,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_38_sample_59,no
4,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_31_sample_16,yes
5,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_44_sample_45,no
6,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_20_sample_1,no
7,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_45_sample_86,yes
8,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_43_sample_56,yes
9,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_39_sample_64,no
10,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_10_sample_63,no
11,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_13_sample_34,no
12,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_40_sample_45,no
13,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_33_sample_47,no
14,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_37_sample_18,no
15,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_4_sample_83,yes
16,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_4_sample_3,yes
17,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_31_sample_87,no
18,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_25_sample_7,no
19,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_15_sample_92,yes
20,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_44_sample_23,yes
21,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_21_sample_83,yes
22,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_34_sample_25,yes
23,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_2_sample_99,no
24,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_4_sample_59,no
25,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_41_sample_1,yes
26,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_28_sample_97,yes
27,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_47_sample_50,yes
28,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_13_sample_46,yes
29,lev2,./home/kalpit/cnist-new/vids/13/ix2_imgs_34_sample_15,yes
