sample_num,level,sample_path,sample_gt
6,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_8_sample_75,yes
7,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_37_sample_3,yes
8,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_39_sample_44,no
9,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_50_sample_48,no
10,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_6_sample_46,no
11,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_14_sample_32,yes
12,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_20_sample_4,no
13,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_20_sample_11,yes
14,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_14_sample_75,no
15,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_22_sample_43,yes
16,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_19_sample_31,no
17,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_45_sample_88,no
18,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_6_sample_34,yes
19,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_16_sample_83,yes
20,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_24_sample_91,yes
21,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_47_sample_63,no
22,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_29_sample_47,yes
23,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_47_sample_11,yes
24,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_14_sample_67,no
25,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_25_sample_21,no
26,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_18_sample_78,no
27,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_7_sample_26,yes
28,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_18_sample_61,no
29,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_3_sample_86,yes
0,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_48_sample_7,no
1,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_29_sample_77,yes
2,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_28_sample_8,yes
3,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_2_sample_62,no
4,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_16_sample_90,no
5,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_33_sample_51,no
6,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_40_sample_23,yes
7,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_19_sample_57,yes
8,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_22_sample_66,no
9,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_5_sample_41,no
10,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_11_sample_22,no
11,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_17_sample_6,no
12,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_44_sample_50,no
13,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_37_sample_23,yes
14,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_37_sample_51,yes
15,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_7_sample_80,yes
16,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_15_sample_38,yes
17,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_18_sample_26,no
18,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_26_sample_83,yes
19,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_42_sample_29,yes
20,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_2_sample_85,yes
21,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_21_sample_31,no
22,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_10_sample_55,yes
23,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_20_sample_87,yes
24,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_49_sample_38,yes
25,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_2_sample_73,no
26,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_5_sample_93,no
27,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_18_sample_36,no
28,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_33_sample_62,yes
29,lev2,./home/kalpit/cnist-new/vids/4/baseline-_imgs_49_sample_20,no
