sample_num,level,sample_path,sample_gt
28,base,./home/kalpit/cnist-new/vids/52/ix1-_imgs_20_sample_8,no
29,base,./home/kalpit/cnist-new/vids/52/ix1-_imgs_9_sample_60,yes
0,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_46_sample_69,yes
1,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_18_sample_48,yes
2,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_20_sample_22,yes
3,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_6_sample_3,no
4,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_34_sample_92,yes
5,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_32_sample_86,no
6,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_48_sample_9,no
7,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_34_sample_58,yes
8,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_20_sample_73,no
9,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_43_sample_68,yes
10,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_43_sample_28,yes
11,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_14_sample_19,no
12,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_27_sample_73,yes
13,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_31_sample_99,yes
14,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_6_sample_50,yes
15,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_40_sample_82,yes
16,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_38_sample_72,no
17,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_38_sample_82,yes
18,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_37_sample_33,no
19,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_41_sample_79,yes
20,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_20_sample_45,no
21,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_8_sample_36,no
22,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_14_sample_74,no
23,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_17_sample_39,yes
24,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_16_sample_70,no
25,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_28_sample_40,no
26,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_47_sample_87,yes
27,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_28_sample_4,no
28,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_7_sample_87,no
29,lev1,./home/kalpit/cnist-new/vids/52/ix2_imgs_26_sample_44,no
0,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_12_sample_15,yes
1,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_50_sample_71,yes
2,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_32_sample_62,no
3,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_17_sample_21,no
4,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_2_sample_36,yes
5,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_42_sample_59,yes
6,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_37_sample_68,no
7,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_29_sample_62,yes
8,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_38_sample_65,no
9,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_3_sample_75,no
10,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_21_sample_96,yes
11,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_4_sample_63,yes
12,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_35_sample_63,no
13,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_43_sample_49,no
14,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_26_sample_70,yes
15,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_23_sample_22,yes
16,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_10_sample_95,yes
17,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_25_sample_60,yes
18,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_7_sample_28,yes
19,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_42_sample_33,no
20,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_13_sample_12,no
21,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_36_sample_48,no
22,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_28_sample_11,yes
23,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_20_sample_46,no
24,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_27_sample_61,yes
25,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_44_sample_42,no
26,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_27_sample_20,no
27,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_32_sample_34,no
28,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_17_sample_48,yes
29,lev2,./home/kalpit/cnist-new/vids/52/baseline-_imgs_50_sample_89,no
