sample_num,level,sample_path,sample_gt
24,lev1,./home/kalpit/cnist-new/vids/32/ix2_imgs_20_sample_46,yes
25,lev1,./home/kalpit/cnist-new/vids/32/ix2_imgs_29_sample_95,no
26,lev1,./home/kalpit/cnist-new/vids/32/ix2_imgs_24_sample_61,yes
27,lev1,./home/kalpit/cnist-new/vids/32/ix2_imgs_8_sample_11,yes
28,lev1,./home/kalpit/cnist-new/vids/32/ix2_imgs_45_sample_92,no
29,lev1,./home/kalpit/cnist-new/vids/32/ix2_imgs_9_sample_57,yes
0,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_44_sample_86,yes
1,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_24_sample_71,yes
2,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_22_sample_40,no
3,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_12_sample_3,yes
4,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_15_sample_66,no
5,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_14_sample_67,yes
6,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_50_sample_18,yes
7,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_28_sample_17,yes
8,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_34_sample_95,no
9,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_17_sample_74,yes
10,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_8_sample_32,no
11,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_30_sample_67,yes
12,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_14_sample_17,no
13,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_17_sample_87,no
14,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_11_sample_13,yes
15,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_6_sample_28,no
16,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_41_sample_54,yes
17,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_15_sample_58,yes
18,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_26_sample_83,yes
19,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_40_sample_77,no
20,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_33_sample_64,no
21,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_39_sample_0,no
22,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_29_sample_20,no
23,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_50_sample_50,yes
24,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_50_sample_77,no
25,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_17_sample_37,yes
26,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_15_sample_44,yes
27,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_32_sample_59,no
28,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_8_sample_7,no
29,lev2,./home/kalpit/cnist-new/vids/32/ix1-_imgs_4_sample_75,no
