sample_num,level,sample_path,sample_gt
21,lev1,./home/kalpit/cnist-new/vids/149/baseline-_imgs_7_sample_11,yes
22,lev1,./home/kalpit/cnist-new/vids/149/baseline-_imgs_26_sample_6,no
23,lev1,./home/kalpit/cnist-new/vids/149/baseline-_imgs_35_sample_13,yes
24,lev1,./home/kalpit/cnist-new/vids/149/baseline-_imgs_14_sample_69,yes
25,lev1,./home/kalpit/cnist-new/vids/149/baseline-_imgs_9_sample_71,no
26,lev1,./home/kalpit/cnist-new/vids/149/baseline-_imgs_49_sample_55,no
27,lev1,./home/kalpit/cnist-new/vids/149/baseline-_imgs_11_sample_27,no
28,lev1,./home/kalpit/cnist-new/vids/149/baseline-_imgs_7_sample_31,yes
29,lev1,./home/kalpit/cnist-new/vids/149/baseline-_imgs_23_sample_0,yes
0,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_3_sample_98,no
1,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_35_sample_65,yes
2,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_5_sample_79,yes
3,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_23_sample_77,no
4,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_42_sample_67,yes
5,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_48_sample_21,yes
6,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_39_sample_85,yes
7,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_38_sample_50,no
8,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_44_sample_17,yes
9,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_38_sample_21,no
10,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_13_sample_84,no
11,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_36_sample_10,no
12,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_24_sample_74,yes
13,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_24_sample_90,yes
14,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_35_sample_16,no
15,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_30_sample_17,yes
16,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_38_sample_27,yes
17,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_44_sample_93,no
18,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_10_sample_71,yes
19,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_9_sample_59,no
20,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_4_sample_84,no
21,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_18_sample_60,no
22,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_50_sample_26,no
23,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_43_sample_88,no
24,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_8_sample_89,yes
25,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_6_sample_40,yes
26,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_3_sample_71,yes
27,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_49_sample_49,yes
28,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_27_sample_90,no
29,lev2,./home/kalpit/cnist-new/vids/149/ix1-_imgs_7_sample_91,no
