sample_num,level,sample_path,sample_gt
1,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_15_sample_33,yes
2,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_35_sample_30,yes
3,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_30_sample_20,yes
4,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_20_sample_79,yes
5,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_15_sample_27,yes
6,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_39_sample_67,no
7,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_42_sample_67,no
8,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_12_sample_46,yes
9,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_25_sample_92,no
10,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_21_sample_93,yes
11,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_7_sample_47,no
12,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_37_sample_62,yes
13,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_4_sample_2,no
14,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_15_sample_46,no
15,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_48_sample_1,no
16,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_46_sample_56,no
17,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_25_sample_82,no
18,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_24_sample_24,yes
19,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_50_sample_74,yes
20,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_48_sample_95,no
21,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_44_sample_28,yes
22,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_16_sample_13,yes
23,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_8_sample_40,yes
24,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_26_sample_77,no
25,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_12_sample_12,yes
26,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_5_sample_61,yes
27,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_10_sample_77,no
28,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_43_sample_42,no
29,lev1,./home/kalpit/cnist-new/vids/40/ix2_imgs_20_sample_63,no
0,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_31_sample_32,yes
1,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_49_sample_34,yes
2,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_39_sample_50,no
3,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_48_sample_20,no
4,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_42_sample_78,no
5,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_6_sample_6,yes
6,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_36_sample_9,no
7,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_18_sample_20,yes
8,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_39_sample_78,yes
9,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_35_sample_64,yes
10,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_24_sample_75,no
11,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_14_sample_34,no
12,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_14_sample_32,no
13,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_48_sample_12,no
14,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_16_sample_13,yes
15,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_44_sample_47,yes
16,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_39_sample_30,no
17,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_23_sample_38,yes
18,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_1_sample_34,yes
19,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_44_sample_3,no
20,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_2_sample_72,no
21,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_17_sample_44,yes
22,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_18_sample_98,yes
23,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_26_sample_25,no
24,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_9_sample_39,no
25,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_9_sample_98,no
26,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_46_sample_90,yes
27,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_23_sample_63,no
28,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_38_sample_35,yes
29,lev2,./home/kalpit/cnist-new/vids/40/baseline-_imgs_25_sample_13,yes
