sample_num,level,sample_path,sample_gt
6,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_33_sample_3,no
7,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_16_sample_87,no
8,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_43_sample_14,no
9,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_24_sample_60,yes
10,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_29_sample_29,yes
11,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_2_sample_74,yes
12,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_40_sample_13,yes
13,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_32_sample_97,no
14,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_10_sample_96,no
15,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_13_sample_95,no
16,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_22_sample_13,no
17,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_46_sample_12,yes
18,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_20_sample_87,yes
19,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_34_sample_39,no
20,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_35_sample_97,no
21,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_18_sample_80,yes
22,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_30_sample_85,no
23,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_12_sample_66,yes
24,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_34_sample_99,yes
25,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_42_sample_33,no
26,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_48_sample_96,yes
27,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_3_sample_76,no
28,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_3_sample_27,no
29,lev1,./home/kalpit/cnist-new/vids/85/ix1-_imgs_40_sample_28,yes
0,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_3_sample_9,yes
1,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_31_sample_26,yes
2,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_35_sample_49,no
3,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_17_sample_5,no
4,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_33_sample_89,yes
5,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_15_sample_19,no
6,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_49_sample_81,no
7,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_19_sample_73,yes
8,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_49_sample_65,no
9,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_3_sample_52,no
10,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_39_sample_16,yes
11,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_38_sample_27,no
12,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_8_sample_81,yes
13,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_13_sample_97,no
14,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_38_sample_94,no
15,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_13_sample_51,no
16,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_25_sample_19,no
17,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_17_sample_71,no
18,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_27_sample_21,yes
19,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_11_sample_58,no
20,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_34_sample_77,yes
21,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_21_sample_59,no
22,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_26_sample_94,yes
23,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_4_sample_78,yes
24,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_8_sample_23,yes
25,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_36_sample_73,yes
26,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_50_sample_84,yes
27,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_34_sample_28,no
28,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_18_sample_24,yes
29,lev2,./home/kalpit/cnist-new/vids/85/ix2_imgs_42_sample_94,yes
