sample_num,level,sample_path,sample_gt
26,base,./home/kalpit/cnist-new/vids/17/ix2_imgs_18_sample_51,yes
27,base,./home/kalpit/cnist-new/vids/17/ix2_imgs_42_sample_26,no
28,base,./home/kalpit/cnist-new/vids/17/ix2_imgs_46_sample_65,yes
29,base,./home/kalpit/cnist-new/vids/17/ix2_imgs_17_sample_20,yes
0,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_14_sample_43,yes
1,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_3_sample_92,yes
2,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_37_sample_21,yes
3,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_27_sample_44,no
4,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_37_sample_26,no
5,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_14_sample_81,no
6,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_49_sample_65,no
7,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_3_sample_60,yes
8,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_46_sample_78,yes
9,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_33_sample_26,yes
10,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_23_sample_75,yes
11,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_9_sample_37,no
12,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_42_sample_0,no
13,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_27_sample_91,yes
14,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_1_sample_39,no
15,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_14_sample_25,no
16,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_45_sample_89,no
17,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_34_sample_47,yes
18,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_16_sample_20,yes
19,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_14_sample_88,no
20,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_27_sample_51,no
21,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_40_sample_11,no
22,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_22_sample_10,yes
23,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_32_sample_30,yes
24,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_23_sample_17,no
25,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_32_sample_32,yes
26,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_24_sample_30,no
27,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_9_sample_6,yes
28,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_35_sample_45,no
29,lev1,./home/kalpit/cnist-new/vids/17/baseline-_imgs_34_sample_52,yes
0,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_16_sample_79,no
1,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_50_sample_73,yes
2,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_21_sample_5,no
3,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_41_sample_97,no
4,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_20_sample_92,no
5,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_46_sample_25,no
6,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_28_sample_64,no
7,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_35_sample_19,yes
8,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_33_sample_15,yes
9,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_18_sample_36,no
10,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_15_sample_1,yes
11,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_46_sample_70,no
12,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_18_sample_1,yes
13,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_38_sample_68,yes
14,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_21_sample_49,yes
15,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_6_sample_97,no
16,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_50_sample_12,yes
17,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_24_sample_25,no
18,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_40_sample_25,yes
19,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_32_sample_10,yes
20,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_15_sample_34,yes
21,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_27_sample_38,no
22,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_30_sample_44,no
23,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_8_sample_33,yes
24,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_20_sample_56,no
25,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_43_sample_49,no
26,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_24_sample_0,yes
27,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_18_sample_59,yes
28,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_26_sample_92,no
29,lev2,./home/kalpit/cnist-new/vids/17/ix1-_imgs_27_sample_10,yes
