sample_num,level,sample_path,sample_gt
6,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_14_sample_88/1000-1600.webm,no
7,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_29_sample_31/1000-1600.webm,no
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_32_sample_83/1000-1600.webm,yes
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_3_sample_42/1000-1600.webm,yes
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_40_sample_21/1000-1600.webm,yes
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_11_sample_8/1000-1600.webm,yes
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_36_sample_69/1000-1600.webm,no
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_22_sample_33/1000-1600.webm,no
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_7_sample_38/1000-1600.webm,no
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_19_sample_19/1000-1600.webm,yes
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_3_sample_7/1000-1600.webm,yes
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_13_sample_28/1000-1600.webm,yes
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_49_sample_89/1000-1600.webm,no
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_8_sample_55/1000-1600.webm,no
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_30_sample_96/1000-1600.webm,no
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_11_sample_22/1000-1600.webm,no
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_38_sample_53/1000-1600.webm,yes
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_46_sample_14/1000-1600.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_29_sample_56/1000-1600.webm,yes
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_17_sample_34/1000-1600.webm,yes
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_17_sample_45/1000-1600.webm,no
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_25_sample_50/1000-1600.webm,no
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_39_sample_37/1000-1600.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix1-_imgs_2_sample_99/1000-1600.webm,yes
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_36_sample_78/1000-1600.webm,no
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_38_sample_83/1000-1600.webm,no
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_4_sample_51/1000-1600.webm,yes
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_39_sample_60/1000-1600.webm,no
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_41_sample_70/1000-1600.webm,yes
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_8_sample_74/1000-1600.webm,yes
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_36_sample_41/1000-1600.webm,yes
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_40_sample_79/1000-1600.webm,no
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_31_sample_75/1000-1600.webm,yes
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_48_sample_60/1000-1600.webm,yes
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_37_sample_31/1000-1600.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_26_sample_17/1000-1600.webm,no
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_43_sample_33/1000-1600.webm,yes
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_14_sample_39/1000-1600.webm,yes
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_9_sample_60/1000-1600.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_18_sample_63/1000-1600.webm,yes
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_15_sample_87/1000-1600.webm,no
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_1_sample_38/1000-1600.webm,yes
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_33_sample_46/1000-1600.webm,yes
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_46_sample_16/1000-1600.webm,no
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_26_sample_49/1000-1600.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_36_sample_75/1000-1600.webm,no
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_7_sample_4/1000-1600.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_19_sample_47/1000-1600.webm,no
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_22_sample_30/1000-1600.webm,yes
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_17_sample_66/1000-1600.webm,no
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_28_sample_83/1000-1600.webm,no
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_32_sample_26/1000-1600.webm,no
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_49_sample_86/1000-1600.webm,no
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/7/ix2_imgs_41_sample_87/1000-1600.webm,yes
