sample_num,level,sample_path,sample_gt
6,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_26_sample_12,no
7,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_14_sample_90,no
8,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_50_sample_5,yes
9,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_5_sample_80,yes
10,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_34_sample_98,yes
11,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_22_sample_83,no
12,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_26_sample_84,yes
13,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_10_sample_3,yes
14,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_1_sample_75,yes
15,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_42_sample_75,no
16,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_39_sample_68,no
17,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_49_sample_79,yes
18,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_23_sample_30,yes
19,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_8_sample_5,yes
20,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_42_sample_96,no
21,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_24_sample_59,yes
22,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_36_sample_5,yes
23,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_21_sample_35,yes
24,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_44_sample_46,yes
25,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_34_sample_92,no
26,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_4_sample_32,no
27,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_30_sample_58,no
28,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_49_sample_19,no
29,lev1,./home/kalpit/cnist-new/vids/102/ix1-_imgs_33_sample_12,yes
0,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_9_sample_83,yes
1,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_2_sample_97,no
2,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_39_sample_3,yes
3,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_2_sample_17,yes
4,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_11_sample_46,no
5,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_45_sample_7,yes
6,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_49_sample_95,no
7,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_35_sample_22,no
8,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_38_sample_58,no
9,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_24_sample_25,no
10,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_14_sample_67,yes
11,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_6_sample_7,yes
12,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_24_sample_5,yes
13,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_43_sample_84,yes
14,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_9_sample_3,yes
15,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_21_sample_19,yes
16,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_17_sample_51,yes
17,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_21_sample_2,no
18,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_21_sample_34,yes
19,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_6_sample_66,no
20,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_32_sample_37,no
21,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_15_sample_12,no
22,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_10_sample_73,no
23,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_43_sample_40,no
24,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_38_sample_38,no
25,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_18_sample_67,no
26,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_6_sample_44,yes
27,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_28_sample_15,yes
28,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_49_sample_16,no
29,lev2,./home/kalpit/cnist-new/vids/102/baseline-_imgs_16_sample_49,yes
