sample_num,level,sample_path,sample_gt
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_27_sample_98/1000-800.webm,yes
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_17_sample_7/1000-800.webm,no
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_16_sample_72/1000-800.webm,no
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_35_sample_12/1000-800.webm,no
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_19_sample_50/1000-800.webm,no
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_5_sample_52/1000-800.webm,yes
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_20_sample_42/1000-800.webm,no
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_29_sample_82/1000-800.webm,no
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_24_sample_5/1000-800.webm,no
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_22_sample_61/1000-800.webm,no
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_21_sample_46/1000-800.webm,yes
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_27_sample_20/1000-800.webm,yes
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_8_sample_73/1000-800.webm,yes
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_34_sample_0/1000-800.webm,yes
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_10_sample_74/1000-800.webm,yes
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_6_sample_38/1000-800.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_29_sample_90/1000-800.webm,no
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_28_sample_40/1000-800.webm,yes
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_22_sample_35/1000-800.webm,no
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_42_sample_63/1000-800.webm,yes
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_16_sample_30/1000-800.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/ix1-_imgs_1_sample_97/1000-800.webm,no
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_13_sample_46/1000-800.webm,yes
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_50_sample_4/1000-800.webm,no
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_46_sample_38/1000-800.webm,yes
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_1_sample_9/1000-800.webm,yes
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_43_sample_35/1000-800.webm,yes
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_48_sample_16/1000-800.webm,no
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_16_sample_79/1000-800.webm,no
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_46_sample_89/1000-800.webm,yes
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_40_sample_68/1000-800.webm,no
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_17_sample_53/1000-800.webm,no
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_6_sample_21/1000-800.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_28_sample_30/1000-800.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_30_sample_5/1000-800.webm,yes
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_35_sample_99/1000-800.webm,no
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_40_sample_37/1000-800.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_25_sample_0/1000-800.webm,no
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_19_sample_78/1000-800.webm,yes
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_36_sample_36/1000-800.webm,yes
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_36_sample_18/1000-800.webm,yes
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_28_sample_17/1000-800.webm,no
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_35_sample_2/1000-800.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_11_sample_92/1000-800.webm,no
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_16_sample_25/1000-800.webm,no
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_7_sample_72/1000-800.webm,yes
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_28_sample_81/1000-800.webm,yes
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_19_sample_24/1000-800.webm,yes
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_26_sample_68/1000-800.webm,no
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_25_sample_90/1000-800.webm,no
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_8_sample_83/1000-800.webm,yes
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/138/baseline-_imgs_30_sample_93/1000-800.webm,no
