sample_num,level,sample_path,sample_gt
24,base,./home/kalpit/cnist-new/vids/88/ix1-_imgs_20_sample_83,no
25,base,./home/kalpit/cnist-new/vids/88/ix1-_imgs_15_sample_93,no
26,base,./home/kalpit/cnist-new/vids/88/ix1-_imgs_5_sample_16,no
27,base,./home/kalpit/cnist-new/vids/88/ix1-_imgs_48_sample_77,no
28,base,./home/kalpit/cnist-new/vids/88/ix1-_imgs_47_sample_76,no
29,base,./home/kalpit/cnist-new/vids/88/ix1-_imgs_12_sample_73,no
0,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_37_sample_44,no
1,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_49_sample_79,yes
2,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_44_sample_24,no
3,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_27_sample_28,no
4,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_39_sample_71,no
5,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_42_sample_82,no
6,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_31_sample_81,no
7,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_45_sample_37,no
8,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_5_sample_2,no
9,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_41_sample_62,no
10,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_5_sample_14,yes
11,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_17_sample_45,yes
12,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_31_sample_89,yes
13,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_40_sample_87,yes
14,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_8_sample_66,yes
15,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_14_sample_4,yes
16,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_12_sample_68,no
17,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_23_sample_53,no
18,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_32_sample_94,yes
19,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_36_sample_77,yes
20,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_50_sample_34,no
21,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_41_sample_94,no
22,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_1_sample_84,yes
23,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_11_sample_31,yes
24,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_48_sample_82,yes
25,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_20_sample_77,no
26,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_23_sample_76,yes
27,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_32_sample_83,no
28,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_29_sample_84,yes
29,lev1,./home/kalpit/cnist-new/vids/88/ix2_imgs_30_sample_50,yes
0,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_24_sample_80,yes
1,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_7_sample_73,no
2,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_17_sample_56,yes
3,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_21_sample_58,yes
4,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_28_sample_55,no
5,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_33_sample_97,no
6,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_5_sample_22,no
7,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_6_sample_96,yes
8,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_11_sample_10,yes
9,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_24_sample_46,no
10,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_31_sample_80,yes
11,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_33_sample_38,yes
12,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_43_sample_76,no
13,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_2_sample_27,yes
14,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_23_sample_78,yes
15,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_41_sample_56,no
16,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_22_sample_97,yes
17,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_9_sample_23,yes
18,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_22_sample_37,yes
19,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_5_sample_51,no
20,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_36_sample_73,no
21,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_6_sample_71,no
22,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_18_sample_86,yes
23,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_29_sample_14,no
24,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_8_sample_41,no
25,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_48_sample_44,yes
26,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_42_sample_76,yes
27,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_15_sample_36,no
28,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_30_sample_96,no
29,lev2,./home/kalpit/cnist-new/vids/88/baseline-_imgs_41_sample_72,no
