sample_num,level,sample_path,sample_gt
28,lev1,./home/kalpit/cnist-new/vids/14/ix2_imgs_3_sample_28,yes
29,lev1,./home/kalpit/cnist-new/vids/14/ix2_imgs_40_sample_77,no
0,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_38_sample_29,no
1,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_8_sample_93,no
2,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_1_sample_78,no
3,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_7_sample_30,yes
4,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_15_sample_21,yes
5,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_43_sample_52,no
6,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_48_sample_32,yes
7,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_35_sample_78,no
8,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_44_sample_76,yes
9,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_38_sample_65,yes
10,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_14_sample_81,yes
11,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_12_sample_23,yes
12,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_17_sample_67,yes
13,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_27_sample_22,no
14,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_35_sample_79,yes
15,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_22_sample_25,yes
16,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_19_sample_94,no
17,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_9_sample_23,yes
18,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_11_sample_94,yes
19,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_49_sample_51,no
20,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_1_sample_42,yes
21,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_33_sample_76,no
22,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_47_sample_77,no
23,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_19_sample_25,yes
24,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_4_sample_36,yes
25,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_49_sample_94,no
26,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_38_sample_67,no
27,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_47_sample_94,no
28,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_29_sample_74,no
29,lev2,./home/kalpit/cnist-new/vids/14/ix1-_imgs_1_sample_49,no
