sample_num,level,sample_path,sample_gt
16,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_6_sample_60,yes
17,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_1_sample_18,no
18,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_15_sample_40,no
19,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_12_sample_8,no
20,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_15_sample_26,yes
21,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_32_sample_49,no
22,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_39_sample_13,no
23,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_12_sample_34,yes
24,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_46_sample_30,no
25,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_20_sample_43,yes
26,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_50_sample_55,no
27,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_25_sample_47,no
28,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_5_sample_13,no
29,lev2,./home/kalpit/cnist-new/vids/93/ix2_imgs_3_sample_4,no
