sample_num,level,sample_path,sample_gt
3,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_40_sample_62,yes
4,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_39_sample_39,yes
5,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_31_sample_13,no
6,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_27_sample_95,no
7,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_23_sample_26,no
8,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_35_sample_9,yes
9,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_46_sample_19,no
10,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_10_sample_99,yes
11,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_26_sample_56,no
12,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_33_sample_50,yes
13,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_40_sample_20,no
14,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_3_sample_40,no
15,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_39_sample_4,yes
16,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_30_sample_0,yes
17,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_42_sample_24,yes
18,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_45_sample_6,no
19,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_31_sample_85,no
20,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_42_sample_55,yes
21,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_17_sample_43,yes
22,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_25_sample_13,yes
23,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_41_sample_25,no
24,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_40_sample_90,yes
25,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_48_sample_50,no
26,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_18_sample_90,no
27,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_23_sample_20,yes
28,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_24_sample_39,yes
29,lev2,./home/kalpit/cnist-new/vids/55/ix2_imgs_5_sample_27,no
