sample_num,level,sample_path,sample_gt
12,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_1_sample_55,yes
13,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_31_sample_93,yes
14,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_2_sample_85,yes
15,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_33_sample_39,no
16,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_21_sample_93,yes
17,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_37_sample_59,no
18,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_20_sample_57,yes
19,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_8_sample_85,yes
20,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_45_sample_12,no
21,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_39_sample_28,no
22,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_30_sample_3,no
23,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_50_sample_34,no
24,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_16_sample_23,yes
25,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_35_sample_62,no
26,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_21_sample_74,yes
27,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_35_sample_8,no
28,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_40_sample_33,no
29,lev2,./home/kalpit/cnist-new/vids/101/ix1-_imgs_35_sample_47,yes
