sample_num,level,sample_path,sample_gt
19,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_23_sample_74,yes
20,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_22_sample_59,no
21,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_27_sample_60,yes
22,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_38_sample_21,no
23,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_42_sample_8,yes
24,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_31_sample_28,no
25,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_11_sample_12,yes
26,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_14_sample_6,no
27,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_36_sample_91,yes
28,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_14_sample_14,no
29,lev1,./home/kalpit/cnist-new/vids/116/ix2_imgs_36_sample_13,no
0,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_18_sample_16,yes
1,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_30_sample_66,no
2,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_31_sample_9,yes
3,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_31_sample_77,no
4,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_18_sample_50,no
5,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_3_sample_94,no
6,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_39_sample_78,yes
7,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_43_sample_45,yes
8,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_5_sample_8,yes
9,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_44_sample_50,no
10,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_48_sample_22,no
11,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_41_sample_22,no
12,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_44_sample_87,no
13,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_45_sample_84,no
14,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_46_sample_80,yes
15,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_36_sample_34,no
16,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_30_sample_83,no
17,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_20_sample_37,yes
18,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_43_sample_10,yes
19,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_3_sample_65,yes
20,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_17_sample_19,yes
21,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_35_sample_2,no
22,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_14_sample_70,no
23,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_22_sample_45,yes
24,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_46_sample_33,yes
25,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_11_sample_51,yes
26,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_43_sample_55,no
27,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_35_sample_63,yes
28,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_38_sample_94,yes
29,lev2,./home/kalpit/cnist-new/vids/116/ix1-_imgs_41_sample_16,no
