sample_num,level,sample_path,sample_gt
14,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_8_sample_62,no
15,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_46_sample_21,yes
16,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_31_sample_6,yes
17,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_1_sample_40,yes
18,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_19_sample_84,no
19,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_36_sample_15,no
20,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_34_sample_44,yes
21,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_50_sample_31,no
22,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_29_sample_39,yes
23,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_44_sample_67,no
24,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_11_sample_69,yes
25,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_48_sample_88,yes
26,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_19_sample_1,yes
27,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_42_sample_74,no
28,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_17_sample_8,no
29,lev1,./home/kalpit/cnist-new/vids/89/baseline-_imgs_21_sample_22,yes
0,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_7_sample_33,yes
1,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_9_sample_65,yes
2,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_20_sample_60,yes
3,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_4_sample_53,no
4,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_44_sample_85,no
5,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_49_sample_17,yes
6,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_24_sample_70,yes
7,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_46_sample_20,yes
8,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_8_sample_17,yes
9,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_19_sample_21,yes
10,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_14_sample_49,yes
11,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_48_sample_89,yes
12,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_2_sample_56,no
13,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_24_sample_20,yes
14,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_38_sample_19,no
15,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_31_sample_23,no
16,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_42_sample_31,yes
17,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_45_sample_74,yes
18,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_24_sample_27,no
19,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_13_sample_68,no
20,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_8_sample_44,no
21,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_13_sample_55,yes
22,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_13_sample_22,no
23,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_19_sample_15,no
24,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_27_sample_94,yes
25,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_50_sample_45,no
26,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_31_sample_60,no
27,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_25_sample_60,no
28,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_15_sample_35,no
29,lev2,./home/kalpit/cnist-new/vids/89/ix1-_imgs_4_sample_35,no
