sample_num,level,sample_path,sample_gt
13,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_8_sample_71,yes
14,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_9_sample_33,yes
15,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_16_sample_59,no
16,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_43_sample_31,no
17,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_28_sample_39,yes
18,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_22_sample_93,no
19,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_44_sample_95,yes
20,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_21_sample_46,yes
21,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_8_sample_87,no
22,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_42_sample_71,no
23,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_19_sample_10,yes
24,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_11_sample_97,no
25,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_38_sample_8,yes
26,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_41_sample_45,yes
27,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_18_sample_79,yes
28,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_24_sample_15,no
29,lev1,./home/kalpit/cnist-new/vids/71/baseline-_imgs_49_sample_6,no
0,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_21_sample_42,yes
1,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_16_sample_34,no
2,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_23_sample_48,no
3,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_49_sample_91,yes
4,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_33_sample_24,no
5,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_17_sample_46,yes
6,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_28_sample_44,no
7,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_21_sample_41,no
8,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_25_sample_10,yes
9,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_6_sample_45,no
10,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_30_sample_6,yes
11,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_24_sample_1,yes
12,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_11_sample_57,no
13,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_28_sample_90,yes
14,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_42_sample_83,yes
15,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_31_sample_11,yes
16,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_25_sample_98,yes
17,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_45_sample_67,no
18,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_9_sample_50,yes
19,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_1_sample_37,no
20,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_33_sample_77,no
21,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_37_sample_55,no
22,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_38_sample_91,no
23,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_31_sample_44,yes
24,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_34_sample_32,no
25,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_48_sample_37,yes
26,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_14_sample_4,yes
27,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_35_sample_74,no
28,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_47_sample_20,no
29,lev2,./home/kalpit/cnist-new/vids/71/ix1-_imgs_16_sample_42,yes
