sample_num,level,sample_path,sample_gt
9,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_18_sample_33,yes
10,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_23_sample_40,no
11,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_40_sample_22,no
12,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_20_sample_84,yes
13,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_40_sample_15,no
14,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_39_sample_34,yes
15,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_37_sample_37,yes
16,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_12_sample_91,yes
17,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_7_sample_52,yes
18,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_13_sample_81,no
19,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_37_sample_24,no
20,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_11_sample_33,no
21,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_25_sample_65,no
22,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_37_sample_74,yes
23,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_30_sample_91,yes
24,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_45_sample_9,no
25,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_5_sample_19,no
26,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_46_sample_14,no
27,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_22_sample_91,yes
28,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_18_sample_27,no
29,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_5_sample_95,yes
