sample_num,level,sample_path,sample_gt
24,base,./home/kalpit/cnist-new/vids/136/ix1-_imgs_47_sample_96,yes
25,base,./home/kalpit/cnist-new/vids/136/ix1-_imgs_21_sample_91,no
26,base,./home/kalpit/cnist-new/vids/136/ix1-_imgs_28_sample_13,yes
27,base,./home/kalpit/cnist-new/vids/136/ix1-_imgs_47_sample_86,no
28,base,./home/kalpit/cnist-new/vids/136/ix1-_imgs_3_sample_5,no
29,base,./home/kalpit/cnist-new/vids/136/ix1-_imgs_12_sample_45,yes
0,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_29_sample_7,yes
1,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_24_sample_19,yes
2,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_13_sample_25,yes
3,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_19_sample_32,no
4,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_9_sample_10,yes
5,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_36_sample_2,no
6,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_15_sample_1,yes
7,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_19_sample_77,yes
8,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_46_sample_26,yes
9,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_9_sample_43,no
10,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_46_sample_79,yes
11,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_10_sample_10,no
12,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_16_sample_89,no
13,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_20_sample_56,yes
14,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_41_sample_48,no
15,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_42_sample_58,yes
16,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_31_sample_65,no
17,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_34_sample_17,no
18,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_2_sample_94,yes
19,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_36_sample_34,no
20,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_41_sample_5,no
21,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_4_sample_20,no
22,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_45_sample_50,yes
23,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_42_sample_18,yes
24,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_39_sample_8,yes
25,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_41_sample_50,no
26,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_28_sample_63,no
27,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_22_sample_95,no
28,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_7_sample_16,no
29,lev1,./home/kalpit/cnist-new/vids/136/ix2_imgs_46_sample_87,yes
0,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_4_sample_18,no
1,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_44_sample_18,no
2,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_42_sample_86,no
3,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_10_sample_44,no
4,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_1_sample_91,no
5,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_11_sample_39,no
6,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_41_sample_57,yes
7,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_16_sample_48,yes
8,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_48_sample_34,no
9,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_28_sample_28,yes
10,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_23_sample_76,no
11,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_30_sample_87,yes
12,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_27_sample_76,yes
13,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_7_sample_16,no
14,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_18_sample_30,no
15,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_29_sample_35,no
16,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_8_sample_34,yes
17,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_33_sample_64,yes
18,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_30_sample_3,yes
19,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_29_sample_78,yes
20,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_45_sample_37,yes
21,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_48_sample_54,no
22,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_14_sample_21,yes
23,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_41_sample_1,no
24,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_26_sample_11,no
25,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_25_sample_63,yes
26,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_11_sample_26,yes
27,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_8_sample_93,no
28,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_15_sample_86,yes
29,lev2,./home/kalpit/cnist-new/vids/136/baseline-_imgs_3_sample_43,yes
