sample_num,level,sample_path,sample_gt
7,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_16_sample_68,yes
8,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_26_sample_0,no
9,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_48_sample_95,yes
10,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_31_sample_85,yes
11,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_35_sample_49,no
12,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_46_sample_29,yes
13,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_3_sample_5,no
14,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_43_sample_27,yes
15,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_6_sample_26,no
16,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_31_sample_47,yes
17,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_48_sample_57,no
18,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_17_sample_63,yes
19,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_21_sample_66,yes
20,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_27_sample_33,no
21,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_21_sample_76,yes
22,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_36_sample_55,no
23,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_38_sample_36,no
24,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_1_sample_44,no
25,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_15_sample_6,no
26,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_31_sample_28,yes
27,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_16_sample_92,yes
28,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_19_sample_88,no
29,lev2,./home/kalpit/cnist-new/vids/30/baseline-_imgs_40_sample_65,yes
