sample_num,level,sample_path,sample_gt
2,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_49_sample_7,yes
3,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_37_sample_93,no
4,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_41_sample_67,no
5,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_19_sample_30,no
6,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_43_sample_67,no
7,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_27_sample_64,no
8,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_50_sample_3,no
9,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_34_sample_63,yes
10,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_23_sample_59,no
11,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_2_sample_14,yes
12,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_29_sample_80,yes
13,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_11_sample_34,no
14,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_25_sample_79,yes
15,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_15_sample_44,no
16,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_50_sample_83,yes
17,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_44_sample_77,yes
18,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_31_sample_5,no
19,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_23_sample_83,yes
20,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_30_sample_62,yes
21,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_47_sample_29,yes
22,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_37_sample_57,no
23,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_9_sample_54,yes
24,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_47_sample_64,no
25,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_5_sample_10,yes
26,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_36_sample_37,no
27,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_8_sample_65,yes
28,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_38_sample_66,no
29,lev1,./home/kalpit/cnist-new/vids/165/baseline-_imgs_38_sample_76,no
0,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_13_sample_16,no
1,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_16_sample_79,yes
2,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_3_sample_58,no
3,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_25_sample_30,no
4,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_34_sample_29,yes
5,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_49_sample_38,no
6,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_49_sample_70,yes
7,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_24_sample_36,no
8,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_7_sample_24,no
9,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_28_sample_74,yes
10,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_43_sample_48,no
11,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_31_sample_46,no
12,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_7_sample_14,yes
13,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_24_sample_98,no
14,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_17_sample_2,yes
15,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_33_sample_81,no
16,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_37_sample_59,no
17,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_39_sample_91,yes
18,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_41_sample_41,no
19,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_45_sample_79,yes
20,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_48_sample_40,yes
21,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_18_sample_64,no
22,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_3_sample_90,yes
23,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_6_sample_70,yes
24,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_35_sample_83,no
25,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_10_sample_44,yes
26,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_10_sample_36,yes
27,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_24_sample_22,yes
28,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_15_sample_95,yes
29,lev2,./home/kalpit/cnist-new/vids/165/ix2_imgs_46_sample_13,no
