sample_num,level,sample_path,sample_gt
18,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_12_sample_37/1000-800.webm,yes
19,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_46_sample_27/1000-800.webm,no
20,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_20_sample_96/1000-800.webm,no
21,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_43_sample_62/1000-800.webm,yes
22,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_16_sample_24/1000-800.webm,no
23,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_35_sample_3/1000-800.webm,yes
24,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_21_sample_75/1000-800.webm,yes
25,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_35_sample_79/1000-800.webm,no
26,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_9_sample_31/1000-800.webm,no
27,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_9_sample_14/1000-800.webm,no
28,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_38_sample_22/1000-800.webm,yes
29,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/baseline-_imgs_28_sample_57/1000-800.webm,yes
0,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_34_sample_21/1000-800.webm,no
1,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_50_sample_87/1000-800.webm,yes
2,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_38_sample_80/1000-800.webm,no
3,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_42_sample_35/1000-800.webm,yes
4,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_2_sample_60/1000-800.webm,yes
5,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_24_sample_91/1000-800.webm,no
6,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_45_sample_20/1000-800.webm,yes
7,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_7_sample_79/1000-800.webm,no
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_19_sample_27/1000-800.webm,no
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_36_sample_37/1000-800.webm,yes
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_15_sample_20/1000-800.webm,yes
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_32_sample_24/1000-800.webm,no
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_22_sample_19/1000-800.webm,no
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_33_sample_59/1000-800.webm,no
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_31_sample_21/1000-800.webm,yes
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_33_sample_57/1000-800.webm,yes
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_39_sample_90/1000-800.webm,yes
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_15_sample_70/1000-800.webm,no
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_41_sample_68/1000-800.webm,no
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_1_sample_40/1000-800.webm,no
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_30_sample_41/1000-800.webm,no
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_42_sample_10/1000-800.webm,yes
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_2_sample_79/1000-800.webm,no
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_11_sample_58/1000-800.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_24_sample_4/1000-800.webm,no
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_25_sample_72/1000-800.webm,yes
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_8_sample_58/1000-800.webm,yes
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_46_sample_89/1000-800.webm,no
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_28_sample_69/1000-800.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix1-_imgs_15_sample_4/1000-800.webm,yes
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_38_sample_23/1000-800.webm,no
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_17_sample_77/1000-800.webm,no
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_43_sample_99/1000-800.webm,yes
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_7_sample_59/1000-800.webm,yes
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_2_sample_67/1000-800.webm,yes
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_21_sample_7/1000-800.webm,no
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_33_sample_11/1000-800.webm,no
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_10_sample_31/1000-800.webm,yes
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_22_sample_67/1000-800.webm,no
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_1_sample_15/1000-800.webm,no
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_13_sample_7/1000-800.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_35_sample_17/1000-800.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_44_sample_76/1000-800.webm,no
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_43_sample_36/1000-800.webm,no
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_21_sample_63/1000-800.webm,yes
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_19_sample_49/1000-800.webm,no
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_24_sample_33/1000-800.webm,yes
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_37_sample_10/1000-800.webm,yes
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_45_sample_65/1000-800.webm,no
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_13_sample_67/1000-800.webm,no
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_24_sample_29/1000-800.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_17_sample_24/1000-800.webm,yes
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_23_sample_32/1000-800.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_16_sample_62/1000-800.webm,yes
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_11_sample_37/1000-800.webm,no
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_32_sample_24/1000-800.webm,no
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_40_sample_3/1000-800.webm,yes
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_2_sample_90/1000-800.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_12_sample_6/1000-800.webm,no
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/49/ix2_imgs_20_sample_50/1000-800.webm,yes
