sample_num,level,sample_path,sample_gt
23,lev1,./home/kalpit/cnist-new/vids/128/ix2_imgs_10_sample_51,no
24,lev1,./home/kalpit/cnist-new/vids/128/ix2_imgs_34_sample_98,no
25,lev1,./home/kalpit/cnist-new/vids/128/ix2_imgs_47_sample_57,yes
26,lev1,./home/kalpit/cnist-new/vids/128/ix2_imgs_30_sample_1,no
27,lev1,./home/kalpit/cnist-new/vids/128/ix2_imgs_37_sample_83,yes
28,lev1,./home/kalpit/cnist-new/vids/128/ix2_imgs_21_sample_46,yes
29,lev1,./home/kalpit/cnist-new/vids/128/ix2_imgs_33_sample_29,no
0,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_3_sample_46,yes
1,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_13_sample_15,yes
2,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_3_sample_78,yes
3,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_11_sample_83,no
4,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_42_sample_56,yes
5,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_37_sample_33,no
6,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_3_sample_32,no
7,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_6_sample_55,no
8,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_47_sample_44,no
9,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_26_sample_82,no
10,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_3_sample_22,no
11,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_16_sample_37,no
12,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_48_sample_69,yes
13,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_22_sample_41,yes
14,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_50_sample_9,no
15,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_39_sample_10,no
16,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_40_sample_46,yes
17,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_2_sample_81,no
18,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_6_sample_17,yes
19,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_24_sample_24,yes
20,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_5_sample_37,yes
21,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_30_sample_25,yes
22,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_33_sample_65,yes
23,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_16_sample_18,no
24,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_13_sample_42,yes
25,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_30_sample_13,no
26,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_37_sample_3,no
27,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_7_sample_36,yes
28,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_23_sample_73,no
29,lev2,./home/kalpit/cnist-new/vids/128/ix1-_imgs_14_sample_53,yes
