sample_num,level,sample_path,sample_gt
3,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_48_sample_86,no
4,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_13_sample_61,yes
5,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_36_sample_38,no
6,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_33_sample_1,yes
7,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_31_sample_55,yes
8,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_18_sample_11,yes
9,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_17_sample_65,no
10,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_3_sample_52,yes
11,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_26_sample_99,yes
12,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_2_sample_17,no
13,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_11_sample_85,yes
14,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_12_sample_44,no
15,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_27_sample_54,no
16,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_13_sample_41,yes
17,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_15_sample_48,yes
18,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_32_sample_28,no
19,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_15_sample_67,no
20,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_41_sample_30,no
21,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_7_sample_24,no
22,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_37_sample_7,no
23,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_4_sample_60,yes
24,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_49_sample_83,yes
25,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_5_sample_62,no
26,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_23_sample_2,yes
27,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_16_sample_20,no
28,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_26_sample_13,no
29,lev2,./home/kalpit/cnist-new/vids/2/ix1-_imgs_48_sample_4,yes
