sample_num,level,sample_path,sample_gt
18,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_14_sample_41,yes
19,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_41_sample_39,yes
20,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_23_sample_68,no
21,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_14_sample_87,no
22,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_38_sample_6,no
23,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_29_sample_48,no
24,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_7_sample_29,no
25,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_22_sample_7,no
26,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_42_sample_21,yes
27,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_3_sample_44,yes
28,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_27_sample_52,yes
29,lev1,./home/kalpit/cnist-new/vids/113/baseline-_imgs_17_sample_3,yes
0,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_29_sample_12,no
1,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_7_sample_18,yes
2,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_21_sample_53,yes
3,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_13_sample_83,no
4,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_20_sample_3,no
5,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_14_sample_11,yes
6,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_40_sample_43,no
7,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_12_sample_30,yes
8,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_44_sample_25,no
9,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_10_sample_68,no
10,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_16_sample_38,yes
11,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_23_sample_94,no
12,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_18_sample_45,yes
13,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_17_sample_86,yes
14,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_22_sample_39,no
15,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_27_sample_62,yes
16,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_11_sample_95,no
17,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_24_sample_45,no
18,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_47_sample_26,no
19,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_33_sample_13,no
20,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_29_sample_51,yes
21,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_21_sample_67,no
22,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_43_sample_51,yes
23,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_38_sample_49,no
24,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_35_sample_50,yes
25,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_13_sample_0,yes
26,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_35_sample_58,yes
27,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_36_sample_7,no
28,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_37_sample_37,yes
29,lev2,./home/kalpit/cnist-new/vids/113/ix1-_imgs_30_sample_8,yes
