sample_num,level,sample_path,sample_gt
21,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/baseline-_imgs_33_sample_69/1000-1600.webm,no
22,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/baseline-_imgs_5_sample_45/1000-1600.webm,yes
23,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/baseline-_imgs_12_sample_98/1000-1600.webm,no
24,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/baseline-_imgs_5_sample_11/1000-1600.webm,no
25,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/baseline-_imgs_22_sample_47/1000-1600.webm,yes
26,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/baseline-_imgs_17_sample_74/1000-1600.webm,yes
27,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/baseline-_imgs_27_sample_93/1000-1600.webm,yes
28,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/baseline-_imgs_24_sample_49/1000-1600.webm,yes
29,base,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/baseline-_imgs_8_sample_40/1000-1600.webm,yes
0,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_47_sample_97/1000-1600.webm,yes
1,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_23_sample_17/1000-1600.webm,yes
2,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_4_sample_6/1000-1600.webm,no
3,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_27_sample_49/1000-1600.webm,no
4,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_15_sample_92/1000-1600.webm,no
5,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_2_sample_62/1000-1600.webm,no
6,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_50_sample_37/1000-1600.webm,no
7,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_4_sample_13/1000-1600.webm,yes
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_29_sample_0/1000-1600.webm,yes
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_18_sample_3/1000-1600.webm,no
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_1_sample_92/1000-1600.webm,yes
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_39_sample_25/1000-1600.webm,no
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_44_sample_13/1000-1600.webm,no
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_15_sample_9/1000-1600.webm,no
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_39_sample_19/1000-1600.webm,yes
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_45_sample_45/1000-1600.webm,yes
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_33_sample_19/1000-1600.webm,yes
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_19_sample_60/1000-1600.webm,yes
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_43_sample_66/1000-1600.webm,yes
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_31_sample_81/1000-1600.webm,yes
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_10_sample_78/1000-1600.webm,no
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_26_sample_33/1000-1600.webm,yes
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_49_sample_93/1000-1600.webm,yes
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_3_sample_43/1000-1600.webm,no
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_27_sample_76/1000-1600.webm,no
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_20_sample_46/1000-1600.webm,no
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_29_sample_43/1000-1600.webm,yes
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_29_sample_19/1000-1600.webm,no
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_20_sample_29/1000-1600.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix1-_imgs_6_sample_60/1000-1600.webm,no
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_3_sample_74/1000-1600.webm,no
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_19_sample_72/1000-1600.webm,yes
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_30_sample_26/1000-1600.webm,yes
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_20_sample_30/1000-1600.webm,yes
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_27_sample_61/1000-1600.webm,no
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_50_sample_69/1000-1600.webm,yes
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_26_sample_12/1000-1600.webm,yes
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_12_sample_23/1000-1600.webm,yes
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_10_sample_18/1000-1600.webm,no
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_15_sample_72/1000-1600.webm,no
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_30_sample_36/1000-1600.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_10_sample_60/1000-1600.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_27_sample_38/1000-1600.webm,no
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_10_sample_23/1000-1600.webm,no
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_17_sample_10/1000-1600.webm,yes
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_33_sample_92/1000-1600.webm,no
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_24_sample_7/1000-1600.webm,yes
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_8_sample_5/1000-1600.webm,no
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_7_sample_19/1000-1600.webm,no
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_34_sample_24/1000-1600.webm,yes
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_6_sample_27/1000-1600.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_47_sample_74/1000-1600.webm,yes
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_33_sample_52/1000-1600.webm,no
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_14_sample_69/1000-1600.webm,no
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_39_sample_68/1000-1600.webm,yes
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_21_sample_60/1000-1600.webm,no
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_3_sample_2/1000-1600.webm,no
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_4_sample_66/1000-1600.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_50_sample_33/1000-1600.webm,no
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/31/ix2_imgs_36_sample_66/1000-1600.webm,yes
