sample_num,level,sample_path,sample_gt
27,base,./home/kalpit/cnist-new/vids/43/baseline-_imgs_22_sample_74,no
28,base,./home/kalpit/cnist-new/vids/43/baseline-_imgs_39_sample_13,no
29,base,./home/kalpit/cnist-new/vids/43/baseline-_imgs_43_sample_55,yes
0,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_26_sample_6,no
1,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_1_sample_80,no
2,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_4_sample_68,yes
3,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_30_sample_55,yes
4,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_49_sample_24,yes
5,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_7_sample_52,no
6,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_21_sample_89,yes
7,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_25_sample_66,no
8,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_22_sample_24,no
9,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_15_sample_75,yes
10,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_29_sample_30,yes
11,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_9_sample_26,yes
12,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_8_sample_4,no
13,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_26_sample_34,no
14,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_1_sample_64,no
15,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_42_sample_39,no
16,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_35_sample_64,yes
17,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_45_sample_48,yes
18,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_6_sample_49,yes
19,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_38_sample_23,no
20,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_50_sample_23,yes
21,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_40_sample_59,yes
22,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_9_sample_8,yes
23,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_39_sample_1,no
24,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_20_sample_58,yes
25,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_9_sample_83,no
26,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_18_sample_42,no
27,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_14_sample_21,no
28,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_26_sample_54,no
29,lev1,./home/kalpit/cnist-new/vids/43/ix1-_imgs_45_sample_55,yes
0,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_26_sample_41,yes
1,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_8_sample_94,yes
2,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_37_sample_6,yes
3,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_5_sample_96,yes
4,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_21_sample_75,no
5,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_47_sample_39,no
6,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_48_sample_14,no
7,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_15_sample_74,no
8,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_20_sample_16,yes
9,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_42_sample_57,yes
10,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_6_sample_55,no
11,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_25_sample_55,no
12,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_41_sample_85,yes
13,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_1_sample_17,no
14,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_26_sample_27,no
15,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_6_sample_36,yes
16,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_18_sample_29,yes
17,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_4_sample_43,no
18,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_15_sample_11,no
19,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_40_sample_98,yes
20,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_43_sample_17,yes
21,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_21_sample_11,yes
22,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_35_sample_20,no
23,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_30_sample_76,yes
24,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_31_sample_40,no
25,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_19_sample_88,no
26,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_47_sample_14,no
27,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_1_sample_63,yes
28,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_35_sample_72,no
29,lev2,./home/kalpit/cnist-new/vids/43/ix2_imgs_1_sample_74,yes
