sample_num,level,sample_path,sample_gt
3,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_49_sample_13,yes
4,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_25_sample_85,no
5,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_12_sample_86,no
6,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_12_sample_96,no
7,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_8_sample_23,yes
8,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_29_sample_63,yes
9,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_42_sample_3,yes
10,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_30_sample_63,no
11,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_49_sample_25,no
12,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_9_sample_44,no
13,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_42_sample_64,yes
14,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_13_sample_12,yes
15,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_12_sample_56,yes
16,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_9_sample_43,yes
17,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_33_sample_61,no
18,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_13_sample_43,no
19,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_22_sample_54,yes
20,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_4_sample_8,no
21,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_50_sample_97,yes
22,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_32_sample_39,no
23,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_4_sample_23,yes
24,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_5_sample_45,no
25,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_20_sample_97,no
26,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_22_sample_4,no
27,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_36_sample_45,no
28,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_7_sample_68,yes
29,lev1,./home/kalpit/cnist-new/vids/54/ix1-_imgs_45_sample_8,no
0,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_13_sample_10,no
1,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_36_sample_66,yes
2,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_9_sample_56,yes
3,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_25_sample_74,yes
4,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_38_sample_45,no
5,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_31_sample_48,yes
6,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_14_sample_15,yes
7,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_12_sample_57,yes
8,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_2_sample_67,yes
9,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_11_sample_24,yes
10,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_36_sample_89,no
11,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_16_sample_43,yes
12,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_36_sample_80,no
13,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_35_sample_61,no
14,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_37_sample_62,no
15,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_12_sample_67,no
16,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_37_sample_90,no
17,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_11_sample_81,no
18,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_2_sample_34,yes
19,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_1_sample_53,yes
20,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_16_sample_32,no
21,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_46_sample_57,yes
22,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_20_sample_92,no
23,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_39_sample_17,no
24,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_4_sample_58,yes
25,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_49_sample_69,yes
26,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_4_sample_87,no
27,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_32_sample_21,no
28,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_31_sample_93,no
29,lev2,./home/kalpit/cnist-new/vids/54/baseline-_imgs_15_sample_75,yes
