sample_num,level,sample_path,sample_gt
5,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_35_sample_89/1000-1600.webm,yes
6,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_16_sample_84/1000-1600.webm,no
7,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_36_sample_76/1000-1600.webm,yes
8,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_45_sample_94/1000-1600.webm,no
9,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_50_sample_93/1000-1600.webm,yes
10,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_15_sample_41/1000-1600.webm,no
11,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_7_sample_11/1000-1600.webm,yes
12,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_15_sample_92/1000-1600.webm,yes
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_23_sample_0/1000-1600.webm,yes
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_40_sample_50/1000-1600.webm,no
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_39_sample_12/1000-1600.webm,no
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_37_sample_20/1000-1600.webm,no
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_26_sample_6/1000-1600.webm,no
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_35_sample_13/1000-1600.webm,yes
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_20_sample_51/1000-1600.webm,no
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_46_sample_91/1000-1600.webm,no
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_26_sample_42/1000-1600.webm,no
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_11_sample_96/1000-1600.webm,yes
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_49_sample_55/1000-1600.webm,no
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_7_sample_31/1000-1600.webm,yes
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_11_sample_89/1000-1600.webm,yes
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_23_sample_37/1000-1600.webm,yes
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_14_sample_69/1000-1600.webm,yes
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_38_sample_87/1000-1600.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/baseline-_imgs_10_sample_24/1000-1600.webm,yes
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_18_sample_60/1000-1600.webm,no
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_39_sample_85/1000-1600.webm,yes
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_23_sample_77/1000-1600.webm,no
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_43_sample_88/1000-1600.webm,no
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_48_sample_21/1000-1600.webm,yes
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_3_sample_71/1000-1600.webm,yes
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_27_sample_90/1000-1600.webm,no
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_35_sample_16/1000-1600.webm,no
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_8_sample_89/1000-1600.webm,yes
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_24_sample_74/1000-1600.webm,yes
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_9_sample_59/1000-1600.webm,no
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_38_sample_27/1000-1600.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_38_sample_21/1000-1600.webm,no
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_49_sample_49/1000-1600.webm,yes
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_44_sample_17/1000-1600.webm,yes
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_36_sample_10/1000-1600.webm,no
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_7_sample_91/1000-1600.webm,no
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_42_sample_67/1000-1600.webm,yes
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_50_sample_26/1000-1600.webm,no
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_24_sample_90/1000-1600.webm,yes
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_5_sample_79/1000-1600.webm,yes
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_6_sample_40/1000-1600.webm,yes
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_3_sample_98/1000-1600.webm,no
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_4_sample_84/1000-1600.webm,no
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_13_sample_84/1000-1600.webm,no
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_44_sample_93/1000-1600.webm,no
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_38_sample_50/1000-1600.webm,no
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_35_sample_65/1000-1600.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_30_sample_17/1000-1600.webm,yes
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/149/ix1-_imgs_10_sample_71/1000-1600.webm,yes
