sample_num,level,sample_path,sample_gt
14,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_25_sample_96,yes
15,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_11_sample_80,yes
16,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_48_sample_21,yes
17,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_7_sample_92,yes
18,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_33_sample_21,no
19,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_10_sample_38,no
20,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_1_sample_82,yes
21,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_27_sample_62,no
22,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_25_sample_84,no
23,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_40_sample_64,yes
24,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_28_sample_32,yes
25,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_26_sample_26,no
26,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_36_sample_96,no
27,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_37_sample_91,yes
28,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_19_sample_90,yes
29,lev2,./home/kalpit/cnist-new/vids/120/baseline-_imgs_17_sample_82,yes
