sample_num,level,sample_path,sample_gt
1,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_44_sample_58,no
2,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_11_sample_27,yes
3,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_26_sample_71,yes
4,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_24_sample_9,no
5,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_24_sample_68,yes
6,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_42_sample_85,no
7,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_49_sample_61,yes
8,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_30_sample_54,no
9,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_47_sample_13,yes
10,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_16_sample_36,yes
11,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_31_sample_0,no
12,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_9_sample_47,yes
13,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_6_sample_87,no
14,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_27_sample_84,no
15,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_8_sample_72,yes
16,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_34_sample_13,yes
17,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_13_sample_88,no
18,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_48_sample_87,no
19,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_45_sample_57,yes
20,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_5_sample_33,yes
21,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_35_sample_38,yes
22,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_8_sample_77,yes
23,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_32_sample_20,no
24,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_37_sample_87,no
25,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_44_sample_49,no
26,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_42_sample_11,yes
27,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_47_sample_80,no
28,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_34_sample_43,yes
29,lev1,./home/kalpit/cnist-new/vids/90/ix1-_imgs_46_sample_71,no
0,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_33_sample_7,no
1,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_27_sample_15,no
2,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_27_sample_38,yes
3,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_36_sample_68,yes
4,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_22_sample_44,yes
5,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_28_sample_16,yes
6,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_6_sample_47,yes
7,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_46_sample_2,no
8,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_38_sample_27,yes
9,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_50_sample_54,no
10,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_6_sample_65,no
11,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_49_sample_5,no
12,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_27_sample_25,no
13,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_1_sample_89,yes
14,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_17_sample_38,no
15,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_22_sample_24,yes
16,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_15_sample_84,yes
17,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_20_sample_98,yes
18,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_6_sample_35,yes
19,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_14_sample_51,yes
20,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_6_sample_82,no
21,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_20_sample_23,no
22,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_18_sample_84,yes
23,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_3_sample_32,yes
24,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_31_sample_56,no
25,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_40_sample_41,no
26,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_47_sample_14,no
27,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_20_sample_11,yes
28,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_13_sample_6,no
29,lev2,./home/kalpit/cnist-new/vids/90/baseline-_imgs_43_sample_92,no
