sample_num,level,sample_path,sample_gt
13,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_8_sample_56/1000-1600.webm,yes
14,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_21_sample_35/1000-1600.webm,yes
15,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_19_sample_44/1000-1600.webm,yes
16,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_11_sample_83/1000-1600.webm,yes
17,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_43_sample_32/1000-1600.webm,yes
18,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_25_sample_2/1000-1600.webm,no
19,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_15_sample_46/1000-1600.webm,no
20,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_33_sample_67/1000-1600.webm,no
21,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_35_sample_31/1000-1600.webm,yes
22,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_16_sample_67/1000-1600.webm,no
23,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_49_sample_9/1000-1600.webm,yes
24,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_49_sample_26/1000-1600.webm,no
25,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_38_sample_3/1000-1600.webm,no
26,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_8_sample_1/1000-1600.webm,no
27,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_18_sample_61/1000-1600.webm,yes
28,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_45_sample_85/1000-1600.webm,yes
29,lev1,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/baseline-_imgs_18_sample_52/1000-1600.webm,yes
0,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_26_sample_37/1000-1600.webm,no
1,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_27_sample_13/1000-1600.webm,yes
2,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_1_sample_52/1000-1600.webm,yes
3,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_17_sample_55/1000-1600.webm,yes
4,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_25_sample_38/1000-1600.webm,yes
5,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_9_sample_19/1000-1600.webm,no
6,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_14_sample_42/1000-1600.webm,yes
7,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_18_sample_77/1000-1600.webm,yes
8,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_28_sample_81/1000-1600.webm,no
9,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_19_sample_62/1000-1600.webm,no
10,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_25_sample_58/1000-1600.webm,yes
11,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_9_sample_26/1000-1600.webm,yes
12,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_5_sample_20/1000-1600.webm,no
13,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_47_sample_9/1000-1600.webm,yes
14,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_42_sample_72/1000-1600.webm,no
15,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_11_sample_59/1000-1600.webm,no
16,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_43_sample_20/1000-1600.webm,no
17,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_37_sample_76/1000-1600.webm,no
18,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_11_sample_27/1000-1600.webm,no
19,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_36_sample_87/1000-1600.webm,yes
20,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_26_sample_82/1000-1600.webm,no
21,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_50_sample_17/1000-1600.webm,no
22,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_37_sample_27/1000-1600.webm,yes
23,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_30_sample_43/1000-1600.webm,no
24,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_12_sample_57/1000-1600.webm,yes
25,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_9_sample_72/1000-1600.webm,no
26,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_35_sample_62/1000-1600.webm,no
27,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_32_sample_59/1000-1600.webm,yes
28,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_35_sample_44/1000-1600.webm,yes
29,lev2,/opt/lampp/cnist-experiment/home/kalpit/cnist-new/vids/39/ix2_imgs_22_sample_50/1000-1600.webm,yes
